구분,총자산증가율2013,유동자산증가율2013,매출액증가율2013,매출액순이익률2013,매출원가대매출액비율2013,자기자본순이익률2013,총자산순이익률2013,매출액대판매관리비2013,매출채권회전율2013,재고자산회전율2013,총자본회전율2013,유형자산회전율2013,부채비율2013,유동비율2013,자기자본배율2013,당좌비율2013,고정비율2013,순운전자본비율2013,차입금의존도2013,현금비율2013,부채/자산2013,부채/매출액2013,부채/현금흐름2013,유동부채/부채2013,현금흐름/매출액2013,차입금평균금리2013,이자보상배율2013,매출,자산,업종,정상기업여부
동양섬유(주),-0.0052373586754884,-0.0419136205151786,-0.1451227752248055,0.0209732592875132,0.941688528137626,0.0123011301772465,0.0100916655160768,0.0511433962014438,12.002848360221323,3.278680782399937,0.4811682046044708,0.9377993386152448,0.2189395592864811,2.313791552958476,0.8203852305167366,1.4789646035405015,0.6169699587549653,0.2174878856626607,0.1362252807547854,0.5823937042174014,0.1796147808144725,0.373288964432135,34.53773229300349,0.9216510736572708,0.0108081492225751,3.03,0.7762363309939612,2,2,0,1
동양화학(주),0.009640686179771,0.0212046354331155,0.1068852834287215,0.0096415971254865,0.8030761162080079,0.001848986435012,0.001726457033226,0.2531747788227811,0.9619727265343248,2.410036936945988,0.1790633865692552,0.3934179497291685,0.0709715906205221,13.645919021442502,0.9337315842529482,12.12270225510983,0.4654591702336189,0.4953686179918256,0.0,0.4634018611499819,0.0662684157470518,0.3700835610043687,48.586434222092,0.5911143541453717,0.0076170142330818,0.0,-284.7984934086629,0,1,0,0
동은정공(주),0.0223727448730872,0.1311022533517863,0.3635937717106957,-0.035239143507,0.9211513535157826,-0.2645870799187276,-0.0819675635127069,0.1077926963482496,6.132538939839012,10.63210738785494,2.326037336759464,7.849191704965767,2.227948575996288,1.359774462758383,0.3097942784579075,0.9333629266808808,0.3573622153469931,0.1700316266072247,0.3353552031207613,0.2341454363309866,0.6902057215420925,0.2967302848644974,19.225042256335392,0.6847323099406677,0.0154345712694968,2.82,-7.144768119319506,1,1,0,0
동일모터스주식회사,-0.2526778574190725,-0.387679971279086,0.0960228495235516,0.0066840956370523,0.8807645917964946,0.0451807237950122,0.0119876477421149,0.1251284686194444,52.95679688307782,13.176595334362087,1.7934584412082757,2.526673962245408,2.768939892710009,0.40812805238269,0.2653265980532691,0.2206830493231134,0.7389819534094848,-0.3785313425452406,0.5205602239023814,0.0320945392078449,0.7346734019467309,0.4096406055842432,55.352482656481406,0.8705220407341325,0.007400582339305,5.82,-0.2756381984016371,2,1,1,0
동진P&I산업(주),-0.1767410044398471,-0.264393668828016,-0.3381102076413891,-0.1605108455892141,0.9882219143295152,-1.1549930988265966,-0.0924705564291349,0.1713162707800669,12.023450771089689,31.10769922109048,0.576101609144776,0.7808004261787103,11.490387680447546,0.3110785280385648,0.080061566188646,0.286837874767172,0.765138801652426,-0.5201290119861649,0.6569620267210209,0.0333434338937055,0.919938433811354,1.596833647413352,-9.3627832173128,0.8206965247410556,-0.1705511716281792,3.29,-3.960124079667471,1,1,0,0
동창모텍(주),0.050371857972424,0.5500303339355093,0.4949937004206686,0.0164695766101482,0.935319526336819,0.1411123224185196,0.034769053810915,0.036509236098522,32.89565595848114,24.34009765147932,2.111107931547617,2.680881757422146,3.0585609026329146,1.9329516380593392,0.2463927544739488,1.170278502787406,0.7943964251306866,0.0992358981923443,0.0,0.4192573787483328,0.7536072455260512,0.3569723907832579,23.731658946942176,0.1411447107341963,0.0150420327370014,0.0,2.550557455300741,1,1,0,1
동해상사주식회사,-0.0081275570887986,0.0016643184700172,0.0352114285021068,0.0012876385623799,0.9835454625620956,0.0029857326565174,0.0016195228564229,0.1592537077164466,36.18064418109997,47.52286121426313,1.2577464699640262,1.454906350215116,0.8435878472947933,0.303939252989701,0.5424205857439123,0.2401564571687741,0.875958158324127,-0.2840720839054212,0.2151021872801221,0.0972229349126922,0.4575794142560878,0.3638089433629461,60.63322320236971,0.8918974780471444,0.0060001583974629,3.87,-21.59403542711156,1,1,1,0
동화개발주식회사,-0.1505678150378752,-0.2883292835853108,-0.7337770598506584,-3.595877925199344,2.410268850382448,-1.0331112425303888,-0.2039667999396178,2.859578251619923,3.058966716343765,0.9490579656277952,0.0567223927459413,0.0803661025288723,4.065095117618309,0.470602579153243,0.1974296586300271,0.1627643577940904,0.7797787207662041,-0.2477345459817013,0.6778131107376055,0.003489624996955,0.8025703413699729,14.149091787518069,-122.5097374064049,0.5830712723216944,-0.1154936096269711,4.65,-7.257236901122711,0,0,1,0
두산큐벡스주식회사,0.041510460589698,-0.1691951982884676,0.0156913367547105,-0.0554086632604922,0.9666425143879392,-0.0118623582721492,-0.0068523608359469,0.0711504546335337,16.3922678146377,106.88134042576272,0.1236694847470328,0.1286766960885608,0.7311345032970709,0.3012992006569864,0.5776558656161191,0.2914079568037153,0.965929883203115,-0.0790072386112764,0.0970691899479029,0.2132454585384627,0.4223441343838808,3.415103857251366,17.577285628823354,0.2677374827831327,0.1942907414357115,6.45,-0.7386758935979535,1,2,1,0
디씨알이(주),-0.0018745963874609,-0.5928802545894996,0.1399982804647091,-0.99091861802958,0.9874476137868848,-0.0467139031313675,-0.0325237031184156,0.1868696017104213,40.72660303503677,202.9329671382493,0.0328217701500939,0.032962042395421,0.4363033311823942,0.0061651140424694,0.6962317626714544,0.0056388351606686,0.9981291083769036,-0.3015933444329224,0.1455487113184382,0.0001084866499178,0.3037682373285456,9.255083925681454,-607.0633206207372,0.998999232851991,-0.0152456648446786,5.38,-0.7328533963290121,1,2,0,0
디엔지비주식회사,0.1829700290351625,1.1010678187866525,0.360565329769381,-0.0093166175318102,0.4844766491022988,-0.0282147540825526,-0.0035679899653783,0.391902519947478,3.323161594023668,1.7475919606156884,0.3829705312250852,1.0024972924800823,6.907745097802871,0.335106200220463,0.126458304578479,0.1911576068157035,0.7528428341404254,-0.4903916043421475,0.5531765822549898,0.028545395785988,0.873541733528451,2.280963317814759,68.70338790018522,0.8443200157393514,0.0332001577728397,8.06,0.9511325540285728,1,1,0,1
레오니와이어링시스템즈코리아주식회사,-0.2495993532322179,-0.4052732634168882,-0.2488458666741485,-0.0391225607690834,0.9961091227711324,-1.21308257788651,-0.0599257792036301,0.108958255488543,3.659336534228209,11.9219358180673,1.5317448046751152,7.910765879577918,19.24308392827748,0.6778584413723774,0.0493995877082297,0.5272482843090802,0.4239883595653145,-0.273740468971085,0.5012666081828882,0.0001346884290047,0.9506004122917704,0.6205997300532013,8305.68506700702,0.8939109413566653,7.471987259888201e-05,2.74,-9.554801277478692,2,2,0,0
롯데네슬레코리아주식회사,-0.0854139865264003,-0.1418291663687748,-0.0449882496617886,-0.0319272469638964,0.6611472875574799,-0.6856326064713172,-0.0700280321448177,0.4207823314338467,8.49961595087389,5.814024370004597,2.1933626856085,6.8802904843401205,8.790830692677917,0.6399658202574794,0.1021363795768474,0.3591600363332266,0.4315627103042589,-0.3197934156432196,0.4867071119743821,0.0030920302532789,0.8978636204231525,0.4093548350732792,-5240.567920377916,0.9892713005774892,-7.811268574184593e-05,3.65,-9.417270745489766,2,2,0,0
롯데디에프글로벌(주),0.0088820195965211,0.0873048203615423,0.0169272234029079,0.0152860599873635,0.5545181336772737,0.0432110005534291,0.0302283117757097,0.4275523801755402,82.0971732553823,4.448990477605767,1.9775083835009424,280.07035239934714,0.4294877131156827,1.1845236657676916,0.6995513038012944,0.3339182548705904,0.6567676457361632,0.0534683205120505,0.0978299031734403,0.1134398984117289,0.300448689676712,0.1519329537024786,24.923634683491983,0.9644376467129336,0.006095938880179,5.72,6.340704713250989,2,2,1,1
르노코리아자동차,0.0420282230416406,0.1932748927566485,-0.0879728668834668,0.0051413370188254,0.815802072640653,0.0227625528282428,0.0102919665577167,0.1708613527546708,15.622065226978686,16.47199987576236,2.001807413136297,5.988107512888029,1.2116815771399698,1.4931570008648638,0.4521446533425247,1.226751823130101,0.4443215164884951,0.1835284127623165,0.0,0.8264455694606608,0.5478553466574753,0.2736803466019402,4.303199135389542,0.6792852767061891,0.0635992753277883,0.0,7.391378611516487,2,2,0,1
맥슨씨아이씨주식회사,-0.1173539324493107,-0.6112512166117428,-0.3219953134539908,-1.420161357299638,0.8892353325028178,-58.70393408587473,-0.4973723449984802,0.2388430127938937,1.3364294967439545,5.055612329215276,0.3502224183484386,0.5042103272237385,117.02815082433526,0.382379262039501,0.0084725555917751,0.2862998074837752,0.7548396671643923,-0.3959840941084502,0.5501753120446359,0.0024557349322812,0.9915275136618322,2.8311366198018626,-986.1106825538948,0.6466229308919862,-0.0028710130311838,6.86,-0.9515935432591938,0,1,0,0
명진선박(주),-0.1061054689049926,-0.1201892185259494,-0.3812748322159144,-0.2530685074623015,1.1516727813589185,-0.2170129683718225,-0.1034333531624957,0.108338726350379,5.857206958916847,29.64556310840234,0.4087168103202401,2.0677110625281427,1.098094683548459,1.8258371360257468,0.4766229130845149,1.7874107857223005,0.2455598414881363,0.3412378286731606,0.2231843589612075,0.0473051100223191,0.5233770869154851,1.280537217212587,203.47156210865288,0.789492586070026,0.0062934456488262,6.36,-6.0485702094130565,1,2,1,0
무림통운(주),-0.0603078701195751,-0.1726266460888194,-0.1212883670436761,-0.083912756345766,0.9195365997913444,-4.268668521099101,-0.071520005307801,0.106017594434493,9.33362027435774,65.13610788537179,0.8523138605184156,0.991144512643141,58.68495811385928,0.1353069521386818,0.0167546402242978,0.1218262207220177,0.8792316597353347,-0.7717831236805994,0.4421124255010274,0.0033479885051956,0.9832453597757022,1.1536188783526855,-74.9948088558856,0.9077607590184322,-0.0153826497587259,5.27,-0.482166947386907,1,0,1,0
미래개발주식회사,0.0241628517875669,0.2664858907096681,-0.005171247524919,-0.2445363339546595,0.7303255446252983,-0.1245367581746873,-0.0365166127464601,0.4224664032807005,20.65864165618904,24.880441644657825,0.14933000816652,0.1530892578852369,2.4104137489247166,0.0681288235875938,0.2932195544647021,0.0526000492862247,0.9807691178277568,-0.2630414536698368,0.2650302590826464,0.0213781754581823,0.7067804455352978,4.733010157925906,200.5615749736193,0.3993776817471143,0.0235987883449183,5.8,-1.5726390019019827,1,2,1,0
미래고속(주),0.1152975851952908,-0.3561084607606211,-0.1157594337637033,-0.1337993540424792,0.890452072332792,-1.5880994555555483,-0.1149227251052703,0.2335072128876381,56.55293408162261,393.7982242968167,0.8589183851275104,0.9367354719702636,12.818846134224833,0.0781199043684172,0.0723649420716337,0.0756896435276323,0.937570902223019,-0.7367154772414729,0.6575415852227664,0.0255646365470648,0.9276350579283662,1.0800037279335388,-72.44229253339172,0.861485956344877,-0.014908469764892,3.01,-5.310625254938524,1,1,1,0
백산철강주식회사,0.1944675173787246,-0.0108208535591123,-0.0601502287718811,-0.0307441595168151,0.962511375372238,-0.5049265052911525,-0.0433401823267627,0.0760076242064555,6.939154767427066,24.93998376011171,1.4097045750448445,2.391362725398538,10.65030838885888,0.5207867581545758,0.0858346350856978,0.4372018330712462,0.6610233454077175,-0.3119167279381354,0.4955526109378128,0.062624254708397,0.9141653341078486,0.6484800789404888,25.754263957452423,0.7120083843100847,0.0251795228942211,4.19,-2.80671650703418,2,1,1,0
베르아델승마클럽(주),0.2483072386797183,2.115898151377747,0.5205899441609524,-0.2798031675102815,0.6212665098070231,-0.0595035763977511,-0.0293509576071855,0.4008333992407466,10.272419378589309,32.58106076316881,0.1048985894918684,0.1083340085109327,1.0273129481534804,0.0512186832194207,0.4932637562991057,0.0467950826101135,0.976839647916894,-0.4290262295214572,0.4319604800952251,0.0155081160692621,0.5067362437008942,4.830725047453337,158.2529066943032,0.8923510782533064,0.030525347991142,6.14,-0.0993484762967143,0,1,1,0
부산일보(주),-0.1301635451107033,-0.2087895764284963,-0.096044333496453,-0.1000684434847881,0.826667962022274,-0.1172909610600438,-0.0882009622812931,0.3006153438463634,4.33527271889314,100.36217638466006,0.8814063575866554,1.7616210514201114,0.3298149819043468,1.9054377398347475,0.751984308800583,1.873948791225945,0.5606872402227984,0.2087553657500938,0.0174582971723092,0.0337265210759005,0.248015691199417,0.2813863197884109,44.83420656521522,0.9296080941980728,0.0062761525483697,2.54,-32.76293417083865,2,2,1,0
삼성여객자동차주식회사,-0.0343644854400049,0.3326893375761289,0.0613947496592413,-0.0115468884374113,0.9424413059728598,-0.0170697017729872,-0.0080589166402743,0.0997825409434629,12.581003214922193,156.4279185546761,0.6979297222759882,0.8645558187902576,1.1181137037305504,0.4050123140120811,0.4721181862138653,0.393981563466046,0.8456130167956517,-0.2268038543654523,0.301690113917487,0.162175340677299,0.5278818137861346,0.7563538232254708,32.24661882865985,0.7221139800891792,0.0234552908397715,5.56,-1.6923763278263564,1,1,1,0
삼성전자판매주식회사,0.0968204058034269,0.1561293260872644,0.0989984942800903,0.0021896951384315,0.7548726956259086,0.0165527093388223,0.0078402223472309,0.2545317470569616,37.98898906518613,9.674714705017678,3.580508633200382,18.43622341417782,1.1112550901912217,1.0135110746350329,0.4736519071740533,0.426107317644846,0.5179722359213554,0.0064258923850139,0.0045757505807125,0.002000935714531,0.5263480928259466,0.1470037211879248,2467.398338732453,0.9035880972611467,5.957843080312816e-05,71.14,-20.68952542705033,2,2,1,0
삼신테크윈(주),-0.1625024823524538,-0.2423492391115197,-0.0109434870035977,0.014683054836555,0.9949077532986104,0.0395442192966962,0.0097096841445466,0.1336783160786964,4.013892859310931,9.558223027674051,0.6612850154569574,0.9939226689967292,3.0726576382925703,0.7909350554097015,0.2455399124634601,0.6070707782130462,0.7039004121158252,-0.0782669114370574,0.6511382759653109,0.0601125437460989,0.7544600875365398,1.1409000202661437,39.92806413118793,0.4962045116841266,0.0285738876925661,5.19,-2.35943448348937,1,0,0,0
삼양비지네스포옴주식회사,-0.0500828420973641,-0.1822257178413741,-0.12913953027851,0.0107788748666168,0.9364812732817356,0.0108815171912157,0.0068199910743034,0.0599683051310118,6.432685150132665,11.585353946124336,0.632718271498406,0.7505451083814375,0.595532468101826,0.6366797585164006,0.6267500160555683,0.4218509086320792,0.8484246407232671,-0.0864962257693125,0.2336267277181695,0.0034439098853884,0.3732499839444317,0.5899149759979265,726.6350031840374,0.6378341467832153,0.0008118449750053,4.16,0.1714510404400597,1,1,0,1
삼영중공업(주),-0.0878779743362335,-0.2122274950614353,-0.2584735208363408,-0.1712258978440369,0.983262075018522,-0.0892892681112654,-0.0585484334457626,0.152984413031594,6.569016784711472,1.8887292872052264,0.3419367875009894,0.4331881591731931,0.5250496530189858,0.6724118496808662,0.6557163552153215,0.09252957142839,0.7935851573928653,-0.1005619643975327,0.2611307354539425,0.0004739555629124,0.3442836447846785,1.006863424379813,5004.763666666667,0.8916392389091167,0.0002011810130188,2.6,-4.571237003687679,1,1,0,0
상지건설주식회사,-0.2603977617638774,-0.3967865998550952,-0.6202972562958999,-0.6876845201294807,0.6703778227502838,-2.3474306433263075,-0.2204690262259228,0.4386424600377498,4.757993317592775,0.575155269862797,0.320596174223046,1.2650544466292402,9.647439613221716,2.109090161840573,0.0939192929310653,0.8581556077320955,0.3699812826650325,0.3313028403498133,0.6839522099301508,0.1228357158218566,0.9060807070689346,2.826236804805268,-24.42257785689223,0.3296791054645289,-0.1157222968585064,3.03,-1.513970911164718,1,2,1,0
서광종합개발주식회사,0.1831677887530178,0.2696956911667938,0.1257200978173062,0.0388771996787004,0.7944726575453136,0.053318892519402,0.0334294600753479,0.1657537409066465,1.3517957402325986,92.0328574302878,0.859873148056569,43.58914152573013,0.5949671569358322,2.53225824251888,0.6269721386876788,2.508681690702608,0.2027400921969397,0.4824184376811139,0.0822942039125407,0.0482179004750393,0.3730278308329865,0.4338172806955077,-211.6033230747952,0.8440160333852097,-0.0020501439882499,6.58,4.4892896865723,1,1,1,1
서림비앤에스(주),-0.1208010955530569,-0.1483254763539711,-0.2737513548853293,-0.2348327183781766,0.8070158190551209,-15.830558549926138,-0.2264764797640351,0.3606466209053166,6.331350962187458,2.027331184926636,0.964416207963472,2.558846172498242,68.899389148401,0.752939958298227,0.0143062848382625,0.1916895397356772,0.4849783152431874,-0.1689925969673897,0.5829706831683678,0.0199039539860932,0.9856942863393172,1.0220631696150952,-15.780780204104028,0.6939416117186825,-0.0647663269113457,7.0,-3.9257405147548257,0,0,0,0
서울메트로,0.4206528835758982,0.1219314883406049,-0.0080307963579164,-0.1213215895652466,1.0157991315116943,-0.0427115791250596,-0.0203501195094431,0.0687785119877704,42.52225974822234,27.29302679046035,0.1677370003341314,0.1786285605117906,1.0988367712160163,0.2962482988451986,0.4764543930782305,0.2558164837148942,0.9542577383024275,-0.1086628838370337,0.0,0.1009141181964367,0.5235456069217694,3.121229101980295,-74.14740865690189,0.2949220535770401,-0.0420949181976538,2.67,-1.4719802756405798,2,2,1,0
서울버스(주),0.0617641794794066,16.22248934442998,0.1060799382601883,0.80329975901739,0.840629832955598,0.6889252606339019,0.4255184403676872,0.1338870022883052,23.26334795436444,102.27067951482084,0.5297131433080332,1.2574395329790151,0.6190256291562988,2.251324465315386,0.6176554478146937,2.231968696918265,0.4935669037033744,0.2814841366513619,0.0157316303576088,0.5404901235645274,0.3823445521853063,0.7217954793373313,3.3703073693482684,0.5883409567615348,0.21416310153246,5.45,2.1185140493018446,2,2,1,1
서일전자(주),-0.068393227541644,0.0961628987968634,-0.1588663092636379,-0.1690198163438743,1.0319616525186608,-0.3166934732736225,-0.1689172062689502,0.0537670186639378,5.954507837720056,33.01906023893075,0.9993929109784652,2.1030823001935213,0.8748444516155527,1.1867941310813177,0.5333776049214821,1.075305895164924,0.6675073832903542,0.052332309263037,0.3499445683483433,0.0181367389091124,0.466622438281551,0.4669058917225056,-278.85693999793455,0.6004005115600517,-0.0016743563625347,3.72,-6.6834816779511925,1,1,0,0
서창주식회사,-0.0976526746504122,-0.0862572428526374,-0.0571228033285834,-0.0991979872263913,0.9931964123132496,-3.798510315250334,-0.1311825702568981,0.3476104648898828,14.39705592487999,3.469293959706041,1.3224317743212988,4.805615011860567,27.95590708286638,1.0375175672479122,0.0345352676101006,0.3973794575995377,0.3863947121267481,0.0221885184195232,0.2819767484630984,0.1360410718921891,0.9654647323898992,0.7300677064307511,-253.4036557501904,0.612572111246097,-0.0028810464642643,6.33,-16.35953702687226,1,1,0,0
서피스텍주식회사,0.4115638215601571,-0.5509676103389319,0.0135596845255335,-0.4748774346074026,0.9826874129721032,-1.6318528221655824,-0.1722682953473665,0.3697324662247992,12.57768157575709,12.786421376350198,0.3627637002583343,0.425840678810402,8.47274029080667,0.3066405166924554,0.1055660737337541,0.233162042621714,0.8836517764138765,-0.2630804252130604,0.6053008540880368,0.0977443822448758,0.894433926266246,2.465610328787842,-5.991240476075758,0.4242108882403194,-0.4115358645064449,5.46,-4.03221642449249,1,1,0,0
성남기업(주),0.0375895270794383,-0.2541330207223556,0.2795714387041325,0.0065812391654475,1.0314203453164772,0.5190870832142604,0.0088634808083313,0.0645953698109773,13.124928059074474,7.266294944244909,1.3467799278387935,2.144395174504682,57.564698727202114,0.3125437676780794,0.0170751326606845,0.1112335953417422,0.7031997006816783,-0.652827656866127,0.4697050929616361,0.0003682139484661,0.9829248673393156,0.7298333209618263,-158.50995742620205,0.9661246629714454,-0.0046043373729477,5.5,-5.032484775297677,1,1,0,0
성원이앤에스(주),-0.0543772817375496,-0.5369671097312506,-0.1807806727114651,-0.0476101699463416,0.9304243341402352,-1.0410552298785003,-0.044385987520719,0.0937174615153479,34.6325795385445,58.96358502251661,0.9322795438609792,0.9757705261985656,22.454592046477345,0.0403966668822293,0.0426355742201105,0.0242695896510966,0.9631503640543092,-0.8753453244237013,0.647893052913056,0.0010353778943095,0.9573644257798894,1.02690703886414,-4977.53673223605,0.9528189431378742,-0.0002063082793972,3.07,-0.824297421569681,1,0,1,0
세양기업주식회사,-0.2061142650042859,-0.5866676456371568,-0.3810891813182523,-0.4719801096256737,1.1174274864774492,-1.414900523787048,-0.1908018717600068,0.2348140237299663,9.915581553400166,842.754582989265,0.4042582894252287,0.4645320405000506,6.415548446855538,0.1584136730394391,0.1348517924421404,0.157703724235483,0.8803968017903175,-0.6354023257131526,0.7695408770289793,0.0301079262882024,0.8651482075578596,2.1400877364516644,-17.98472778130492,0.8726892309631719,-0.1189947249952974,4.74,-3.607638912251192,0,0,0,0
세영티엠에스,-0.1263570419398479,-0.2442957360582253,0.6832903233337787,0.0001574128287932,0.8838240485632887,0.0007654795488488,0.0001152311670169,0.1130189986276463,10.293241584981851,8.869398220156244,0.7320316133080556,0.9710269384184552,5.642991044424579,0.5013559942759309,0.1505346121790318,0.3142639189371287,0.8045245074532406,-0.1944181055722166,0.637636336399906,0.0075973707640937,0.8494654684022038,1.1604218355590736,-440.9104521309967,0.4589869896092937,-0.0026318764500831,4.72,0.0616408029918755,1,0,0,1
세운비엔씨주식회사,-0.3994105144812429,-0.5658007598175431,-0.4287383336748504,-0.0737695883668956,0.9881434641804584,-0.4572547238055741,-0.126462335107044,0.0503716221927611,8.605900305724774,6.93509240597872,1.7142882034000138,3.3262132663169406,2.615738578893133,0.6647051336830335,0.2765686793884631,0.3265532716964093,0.5198589950521223,-0.242195855858593,0.4377839220264807,0.022550144395252,0.723431364389929,0.4220010164890126,-29.728652744595724,0.998487126963331,-0.014195093875074,8.87,-1.2458064564092015,1,1,0,0
세원텔레텍주식회사,0.0852449272442609,0.493431055458295,0.6295021713992998,0.1107663765226242,0.887193187513877,0.3002231892442391,0.117665683002579,0.065305079920596,3.922747746867672,8.845612188145559,1.0622870107026172,2.3382056767367905,1.5514931465642887,1.2581928355062295,0.3919273634351243,0.9927553464261618,0.4949700641649115,0.1036368253490543,0.2740280078354756,0.0153232672692196,0.6080726183206067,0.5724183880573063,169.13383740992592,0.6601071950824126,0.003384410812308,4.6,2.350090321878967,2,2,0,1
세일피에스,-0.0870499434775543,-0.0388257808694967,0.0264282565366364,-0.0970219806348887,0.9603187110284436,-1.0154407965929209,-0.0927990270670597,0.1194043365342779,3.330565529350781,8.408088342929462,0.9564742593359262,1.7064216503563,9.942364685128956,0.456244811766871,0.0913879247105549,0.3283697174543143,0.6102344788398929,-0.4645247499601482,0.4836895478550908,0.010790412895786,0.9086120752894452,0.9499597782383484,216.9400446074169,0.9402144905261892,0.0043789046875021,6.01,-2.2591805908677256,1,1,0,0
세진정공주식회사,0.2651124052443592,0.4766368904447191,-0.1706148879941673,0.0043350910362469,0.9549157282398608,0.0503119682696251,0.0069216603068627,0.031868260442766,13.71450092154393,12.36605927197402,1.5966585820202417,2.552666329358211,6.268771658693122,0.591274478731177,0.1375748265257508,0.367524988260996,0.67418365959733,-0.2252244234433245,0.5840507793634535,0.0399855146099294,0.8624251734742492,0.5401437622206172,80.14924195286298,0.6389432739145895,0.0067392248393101,5.46,0.6302215676042119,1,0,0,1
센트럴모터스(주),-0.1861949846229295,-0.547415470970991,0.0524669266871824,-0.010660096382401,0.8565594280671179,-0.2099786686465934,-0.0218564560872671,0.1380954631735173,89.78275824443307,18.49713330765423,2.050305672972184,2.506614304816437,8.607169426631488,0.1983821010573869,0.1040889354530237,0.0810594636505652,0.8394567023507157,-0.6487197194958116,0.7383264167575683,0.0220137125206214,0.8959111028818842,0.4369646510235446,81.10945140679607,0.9032849515336212,0.0053873456600266,5.19,0.2477414278249159,2,1,1,1
솔레즈주식회사,1.1392751345745884,0.0904627021977761,1.3941901532703287,0.0463019072914616,0.8023775611574508,0.0713599205808363,0.0331221647780636,0.1481299119241312,3.4748632155720136,6.432611835875111,0.7153520603280115,2.68637047147824,1.154446155889454,0.637612310429797,0.4641564131302944,0.4348222451968096,0.7194428893336947,-0.1594549563485072,0.3230936405646424,0.0356865915957532,0.5358435868697057,0.7490627574679865,-111.81286152647728,0.8211576620432797,-0.0066992539788511,4.11,3.182707656865057,1,1,0,1
수성특장(주),-0.1333029826188871,-0.465837847907131,-0.0038957738025161,-0.3133220632111752,1.0256746829936556,-7.983182910059357,-0.262820798892043,0.1636444111358325,27.66599096544946,5.533401732996219,0.8388199547725594,1.248893408551227,29.37500435168584,0.2904034330620643,0.0329218059830335,0.1246239350634541,0.7276313530216705,-0.6655288293236106,0.7459662385157595,0.0250696719223661,0.9670781940169664,1.1529031808490815,-11.81955211741356,0.9698258962971568,-0.0975420362291501,5.63,-3.883784119954381,1,1,0,0
순환엔지니어링(주),0.0464982486459599,0.0555626921048302,0.1671445961288098,-0.0444961893330037,0.8193735113293692,-0.1270946623287455,-0.0498039124907563,0.2111971506768946,5.014453768759157,9.555731988321348,1.119284892421466,2.00583677105837,1.5519011654422623,0.637364960759109,0.3918647060246524,0.478065512594051,0.6159989027664019,-0.218481211372993,0.3717762628468599,0.0984950257578719,0.6081352939753476,0.5433248479390309,11.931223292532772,0.990704466598069,0.0455380671887243,7.18,-1.4515950135788958,1,1,0,0
신앙촌에프앤디주식회사,0.1251243901590601,-0.0022488851005571,-0.1503652355998395,-0.0621086649001826,0.733340218069804,-0.1944380257986586,-0.0283252243895032,0.3490659593127914,156.26659571308352,1.2753907078551463,0.4560591414261734,1.1792905670696583,5.86448365493228,0.7934627649287453,0.1456773914112567,0.3807250605456401,0.4958777950356996,-0.131222296689248,0.0,0.0034141590105135,0.8543226808244873,1.873271694879039,-20.91511309176437,0.743682119079868,-0.0895654585590869,8.84,-58.86084398687635,0,1,0,0
신원금속주식회사,0.0845546878397009,0.1925157182904105,0.0558522966765678,0.0095745620523559,0.9286611218856848,0.0568697520835361,0.0152674860096001,0.0402371301071285,12.487426236335908,4.6028012822863404,1.5945884444754777,3.403930797763418,2.7248930208795734,0.8072697244208172,0.2684640859199403,0.2898613867067473,0.4980402506100568,-0.1198395504042843,0.55229780556025,0.0461592354565714,0.7315359140800597,0.4587615799013834,26.2318807931076,0.8499914875350569,0.0174887032889354,6.64,1.3855346788282832,1,1,0,1
신원덴탈(주),-0.0208929183795274,-0.0118174791717048,-0.0804598643241849,-0.0338225987507746,0.8165445301906141,-0.0369188717548904,-0.0313423405663138,0.2273614021530198,6.682284987653506,3.3175413370577207,0.9266686098623916,1.6151614957515907,0.1779233115589461,5.047971141135085,0.8489517440944581,2.272151764589756,0.585223976859186,0.3326091462819365,0.0,0.5927676012370507,0.1510483056630289,0.1630014268913882,6.177446760884385,0.5439774812316146,0.0263865368979808,2.58,-316.934496124031,1,1,1,0
신진엠텍(주),0.1709444807425355,0.1905474977503489,-0.1830869527796589,0.0087780013101841,0.8351949577291174,0.0104503825340066,0.0056480063027095,0.1073455591346582,3.833832911527848,97.11566649538902,0.6434273706654344,2.364303588095257,0.8502781289378603,1.264911948409073,0.5404592879093497,1.2482101205277856,0.5809261828467155,0.087767095847705,0.2900148254740762,0.6456470757573112,0.4595407120906502,0.7142075905403154,5.386123517103119,0.7209517300788665,0.13260141329333,4.66,5.472686996972606,1,1,0,1
씨엔에이치반도체(주),0.0416358379145143,0.2587157907137651,-0.2873249378161937,-0.5391772430165517,1.055173214149608,-0.495442449950242,-0.1953405770014421,0.4861674563492764,5.028002983578411,7.215034766849371,0.362293808819831,0.6957816994247363,1.5363007397412587,0.9186006653767194,0.3942750101874808,0.8096498391255049,0.5532727243227119,-0.0395855395807812,0.3626428821490998,0.0101086510362004,0.6057249898125191,1.6719164806753477,-18.069371694245167,0.8028607428077061,-0.0925276489391066,4.52,-11.54182465869132,0,0,0,0
씨제이대한통운부산컨테이너터미널(주),-0.1309715084832885,-0.1781263329896605,-0.2896425509681902,-0.5933085463227575,1.5162560714521869,-1.3319224014635012,-0.5715873559236713,0.0392122231844506,6.371362009193731,32.76719787831179,0.963389722710534,1.457796616623777,1.3302166985677049,0.6123573076671036,0.4291446373269326,0.5191339970429462,0.7071699503461035,-0.1853712324855957,0.2109369898975605,0.0012965610160151,0.5708553626730674,0.5925487362133612,-5.475650440818413,0.837692545972212,-0.1082152234912929,4.5,-37.18905879942244,2,2,1,0
