구분,총자산증가율2013,유동자산증가율2013,매출액증가율2013,매출액순이익률2013,매출원가대매출액비율2013,자기자본순이익률2013,총자산순이익률2013,매출액대판매관리비2013,매출채권회전율2013,재고자산회전율2013,총자본회전율2013,유형자산회전율2013,부채비율2013,유동비율2013,자기자본배율2013,당좌비율2013,고정비율2013,순운전자본비율2013,차입금의존도2013,현금비율2013,부채/자산2013,부채/매출액2013,부채/현금흐름2013,유동부채/부채2013,현금흐름/매출액2013,차입금평균금리2013,이자보상배율2013,정상기업여부
에이스텔주식회사,-0.25369363920050714,-0.48511550687642974,-0.3852007498964213,-0.17260367712605426,0.6318063033183192,-0.3801476639893307,-0.10947073962034522,0.5121828433175112,2.25552583220573,4.245765197288077,0.6342317929901203,1.5625890070054806,2.4725961047465144,0.6527324474229966,0.28796899202678683,0.4845555895506457,0.6336929074926925,-0.1948832259779139,0.4541115860598193,0.02188855655905294,0.7120310079732132,1.1226668480561408,62.98357833526211,0.788154476875573,0.017824754923897398,5.09,-3.619063330191105,0
에이엠씨(주),0.050689408744310833,0.30918740487593044,0.07015204183333984,-0.1533958827578954,0.8165629086901849,-0.3520141485845678,-0.07237779968462962,0.2964972085674044,9.253024923248216,2.396838450681753,0.47183665156687055,0.8101582293533719,3.8635652108573657,1.3320752395094682,0.20561048462301107,0.7719056713412663,0.6177460264572295,0.09529272525507305,0.514985725072189,0.5191338380737506,0.7943895153769889,1.6836112937369065,16.478001142961787,0.3612349391992112,0.10217327205709194,4.66,-1.981716247010195,0
에이취에이취개발(주),0.011966175255789023,0.6376603014560299,0.07938804654692161,-0.3976347825707262,0.239720741255016,-0.05969348830414172,-0.0178381557117634,1.0290207713837838,3.1173673132908752,0.08130214191412055,0.04486065227100845,0.14704718347293083,2.3463934987840003,0.8968806848765213,0.2988291724698175,0.6628927861335782,0.49299705457321746,-0.058292922770651685,0.5490224054244451,0.03808650426692086,0.7011708275301826,15.62997397573106,41.86039828151016,0.8062170387045952,0.37338330778937806,0.56,-3.9562090715519664,0
에이프로시스템즈(주),-0.14339130953158222,-0.22685144030359108,-0.08906762853379778,-0.16362297383192287,0.9439090891882927,-0.8189175570548677,-0.08784739344087485,0.23703289465201635,18.238297872340425,2.4128734155511697,0.5368891139401587,0.7209019751397359,8.322046615975637,0.42131301247961156,0.10727257302530767,0.05191283195130787,0.7604544268232835,-0.32902355733004357,0.520822544717157,0.0007935836681594985,0.892727353332261,1.6627778998546874,-64.5942047519329,0.6368900072171826,-0.025741905272158812,5.59,-2.0426538082761954,0
에이피티씨(주),-0.32165844933927645,-0.46943218445122226,23.8406621489498,-0.2646593599599391,1.1609134367848115,-0.8149714125801365,-0.4101105376314778,0.12278389999724212,11.351895744819842,12.196265605367635,1.5495788159298627,10.140012760361188,0.9871993957698877,1.2863672957033068,0.5032207649260967,0.921255818738159,0.4803318021755211,0.11568700243785629,0.30957973457407506,0.5307145245949841,0.4967792350739033,0.32058984671637936,2.441186088033498,0.813200647016827,0.13132544392575624,7.33,-16.8087181400615,0
엔에이치엘개발(주),-0.1431547037131489,1.0615594731104194,-0.17622103068071365,0.013301092702023032,0.95298527721869,0.009182771645536693,0.008022079945807108,0.03916816598038483,6.690710580994661,44.90463331820623,0.6031143550023517,14.99293999803605,0.14468712697587138,2.6292424668291337,0.8736011582849562,2.521757547067483,0.6869037947518999,0.19401391854454855,0.08514841210891126,1.7068874647326722,0.12639884171504376,0.20957690803852763,0.7009904471892455,0.9421153318161984,0.29897255929644423,6.14,0.623172226322671,1
엔프라니주식회사,-0.15254167508488514,-0.16898012213738464,-0.183879155477198,-0.047845049645083744,0.4794311214885161,-0.8124663167920501,-0.1291930303392242,0.5674786896689911,8.84355575718146,5.940972610308094,2.700238191779141,7.28558836152335,5.288778503033223,0.7190062896572272,0.1590133986715058,0.43432245190437485,0.44964790348537115,-0.21508223199033996,0.3578474049009772,0.027440423344247976,0.8409866445881116,0.311449059252806,-121.28377493152992,0.9101622878682624,-0.0025679367205434763,4.6,-6.94455183012876,0
엘림전자산업(주),-0.12162586042472341,0.39676340871968563,0.04218640702284116,-0.25643803758836897,1.002223821137473,-0.24093367601242094,-0.10068270349696747,0.165484472748938,3.181310519381193,9.446642084538617,0.39262000459768787,0.5586038610174612,1.3929995067172742,0.49772332817565623,0.4178855574003567,0.41731953595190957,0.7421475507960748,-0.260211303920824,0.48619472573755923,0.05724554070874664,0.5821143753229701,1.4826406410938089,-26.81628959276018,0.8899688923858694,-0.05528880630428789,4.7,-2.7321551199522087,0
엘에스빌드윈주식회사,-0.2932558799537211,-0.4380278284991195,-0.4288591616790208,-0.12306597485350032,0.9424698787663046,-0.38381403171335887,-0.16418867745763907,0.143257804970959,3.169938319260103,46.84045148091905,1.3341516828927888,3.1139644234599206,1.3376401323236635,1.2646666426749682,0.4277818523848522,1.1937976835007806,0.5209597062391124,0.10025249498757426,0.2091260682792919,0.033619031423997046,0.5722181736297356,0.42890038738999847,-48.08657575214352,0.661963943526224,-0.008919337272021906,6.7,-3.4910578092009716,0
영남주물공업주식회사,-0.027925624984212864,-0.047957069968211634,-0.308434602724933,-0.2266963013690254,1.0062971558780103,-0.09523974661303,-0.05797018954430904,0.17348020242906728,5.745383768664831,3.252671294856272,0.255717403390463,0.3754590221193154,0.6429090082625016,0.7769728974834397,0.6086764361086402,0.5748058567844765,0.6959522339376735,-0.08727576060114405,0.3387737922509553,0.13289289801618598,0.3913235638913598,1.5302969555569725,-10.3929346509593,1.0,-0.14724396976899315,5.11,-2.7520703703043377,0
영림전자(주),-0.007859909938531954,0.005359999856348412,-0.3994980267511371,0.129102832509542,0.802095549170937,0.07952397522778311,0.05690861936726616,0.1715508941603374,3.1901932909753796,9.478293754461738,0.44080070329254817,1.2078083951954228,0.39739772484315966,1.8618397682780938,0.7156158781582656,1.6297621653347534,0.7007409498454318,0.1385260723477104,0.18644437706799447,0.027837578516056772,0.28438412184173445,0.6451535120464543,-41.99887797245676,0.5651967373069761,-0.015361208279648606,3.86,1.2630178552526987,1
영신산업(주),0.016747546834874682,-0.0673603487569827,0.500971077390182,-0.11662823405767983,1.177544434484251,-0.011646907777224335,-0.010984928593189405,0.2615838768507929,2.7885860280211907,8.732278591272934,0.09418755828675827,0.16573242914017805,0.060262493144047725,38.921940157480314,0.9431626662890352,37.547911811023624,0.6402141831655265,0.3505420377376772,0.0,1.0022992125984251,0.056837333710964756,0.6034484250873234,-9.784170642716811,0.16263569195212005,-0.06167599146857902,0.0,-353.0372763419483,0
오리엔탈종합전자(주),-0.29142029468986225,-0.4377852795478412,-0.6542664226467105,0.04178438374948553,0.8139935183075333,0.03925284906150841,0.03650042757833727,0.18019150731829361,872.7596058022367,78.18150689104712,0.8735423213890688,2.446987016696367,0.07540792439386862,24.632794809616342,0.9298797017546893,23.97385536944547,0.6600077269988789,0.32618984921490946,0.0,19.028256435786666,0.07012029824531071,0.08027120899398266,-0.6314166953588519,0.1968392053599794,-0.12712874015528253,0.0,833.3454545454546,1
오션힐스골프앤리조트(주),0.034208805762928764,6.07802489964559,0.08538384280474744,-0.2966495905202837,0.7886223355176343,-0.1275919711546415,-0.019290277578185747,0.17442475413827177,120.09311810520626,282.22096130614636,0.06502715053256328,0.07486953612919117,5.614314938574437,0.20146979586542757,0.15118723696811553,0.20084392037118767,0.9415079988725936,-0.23183442814126765,0.20983671365887188,0.002664020471400615,0.8488127630318845,13.053205562295542,-1410.8349420102381,0.34203825456569414,-0.009252113889167354,6.95,0.1813980674373283,1
옵토팩(주),-0.1306562647215355,-0.17204530717603156,-0.04989458606047786,-0.033040685127202186,0.9118593159211295,-0.3570631985916561,-0.03481543978999155,0.0721198773849496,6.758196807664471,9.74162455716851,1.0537142209962294,1.7349482709962338,9.25588606901896,0.39472312914602686,0.09750497930705851,0.26655130236558894,0.6962478557010735,-0.46577995811559086,0.5609921278040351,0.029357702992458115,0.9024949796281849,0.8564893228592142,-160.70726267604604,0.852671847179468,-0.005329499791093616,6.58,0.31647654049926016,1
왕림개발주식회사,0.06051196245001669,0.3153455782705228,-0.21183288441132916,-0.6206586383406811,0.44566973400005916,-0.7203087763637738,-0.025083757416852745,1.0435541616119774,7.414061643084348,15.912000845129938,0.040414739870395885,0.04086052653340923,27.716143454641603,0.01412016010947593,0.03482361764836366,0.012655136427815392,0.9890900411513579,-0.7617412550225452,0.8721873238798293,0.00065884278605841,0.9651763823516364,23.881791283249992,2842.017253521127,0.8005285127145728,0.008403112702310856,0.68,-3.4399875169041922,0
우림해운(주),-0.003554101534303097,0.16540369581016337,0.0802472939444504,0.06283447640081798,0.8178565838998558,0.08631576892093137,0.03164576247236636,0.10542049888927857,35.55856613631727,30.353810275750096,0.503636924902495,0.6593809456126895,1.7275616886741505,0.5261372377440651,0.3666278232585186,0.46441632113282294,0.8843226558229048,-0.10418420166337174,0.4913609519983634,0.011943940788502704,0.6333721814634145,1.2575967927411922,-141.90914832772788,0.3471285241079061,-0.008861985344573223,4.3,1.5380697541233033,1
우민해운(주),0.3236914676177757,0.2330032076125231,-0.16994093914556715,0.1684984380052749,0.8494745388431845,0.09487699961876427,0.056995398318729615,0.11535007174594321,25.480740276904584,35.87492560813393,0.33825475769066393,1.799505797769301,0.6646431539646972,0.40390793621793347,0.6007293500822023,0.37440933718933356,0.8903309031531852,-0.1618509378267339,0.27426089279738275,0.007047390944477157,0.39927064991779765,1.180384431674227,-181.21563149984058,0.6800400548586518,-0.006513700953415078,5.83,0.6891306348414471,1
