구분,총자산증가율2009,유동자산증가율2009,매출액증가율2009,매출액순이익률2009,매출총이익률2009,자기자본순이익률2009,총자산순이익률2009,매출원가대매출액비율2009,매출액대판매관리비2009,매출채권회전율2009,재고자산회전율2009,총자본회전율2009,유형자산회전율2009,부채비율2009,유동비율2009,자기자본배율2009,당좌비율2009,고정비율2009,순운전자본비율2009,차입금의존도2009,현금비율2009,부채/총자산2009,부채/매출액2009,부채/현금흐름2009,유동부채/부채2009,총부채/총자산2009,유동부채/총부채2009,유동자산/총자산2009,현금흐름/매출액2009,이자보상배율2009,차입금평균금리2009,업종,정상기업여부
인창전자주식회사,0.0550891680524901,0.1528559739428531,0.165758846528371,0.0331110825884825,0.1578230825043462,0.0478250544237445,0.0333436488336784,0.8421769174956537,0.1229769651141271,3.3272628239914432,7.639698503757464,1.0070238188248437,6.786479296607436,0.4343077646451012,2.4248870971960894,0.697200436788708,1.916461956396141,0.470542185914224,0.311114529279654,0.0462389299441859,0.5279744743032634,0.0462389299441859,0.0459164213197508,0.7901150462098803,4.722066126306978,0.302799563211292,0.7210819014747492,0.529457814085776,0.0581135893310832,22.99901875272569,2.67,0,1
인천종합에너지(주),0.893777207292588,0.3924784386562052,0.9606965447188422,-1.113230060610742,-0.6819614379661417,-0.3332337778477265,-0.0386865150530237,1.6819615191039337,0.1781406999091987,3.169256646079519,14806.923571428571,0.0347515903691995,0.0379042153519848,7.613693360360741,0.9187511384004122,0.1160942186080002,0.918686003868526,0.9443182955052452,-0.0049241570257048,0.8143847718971903,0.3356945376553197,0.8143847718971903,23.434460502244555,92.05147205290626,0.0744191944547352,0.8839057813919998,0.0685659715963712,0.0556817016750873,0.254579964661246,-2.964630315905227,1.72,1,0
일주건설주식회사,0.1075342254791858,0.1213172306466238,13.004772755514162,0.0755105933506669,0.1493190160887985,0.1443105261566115,0.0434792401824806,0.8506809900473388,0.0318578858337913,3.222844305641075,0.894935479123992,0.5758031853963268,11.676723816123795,2.319067342275205,3.4419555023614503,0.3012894578133219,1.4052329131215526,0.0750410919968164,0.6562282671309848,0.4825301320670167,0.5442485607108513,0.4825301320670167,0.8380122658315793,28.849259503282376,0.5569199165263234,0.698710542186678,0.3846093978075411,0.9249589080031836,0.029047964497537,1.801465318876203,6.92,1,1
일진실업주식회사,-0.3685065128413134,-0.4784952627643306,-0.0689817950955498,2.55934217409686,0.2269892560494871,0.7049371091945237,0.294836913089501,0.773010743950513,0.2555041073863302,15.039778551233963,103.19303139372126,0.1152002714109702,0.2675269083923007,1.3909391188766524,1.4688234239306603,0.4182456977281108,1.465687869020203,0.5957557593578551,0.1290278776293854,0.1655201583014389,0.5082600021442907,0.1655201583014389,1.4368035445937044,-1.300469789408558,1.6627362240165702,0.5817543022718892,0.4730800647936319,0.4042442406421448,-1.1048342347476985,-0.3720964097512158,5.3,1,0
정산개발주식회사,0.0352657678818913,-0.1446007675765787,0.0117096661699028,0.2212166960818649,1.0,0.088297299015211,0.0105226332211653,0.0,0.9783926532979574,238.6951957439896,0.0,0.0475670842551198,0.0958190148356249,7.391179009984794,0.3551958869081852,0.119172764495917,0.0851378937393171,0.87055869106254,-0.2349810104316811,0.3110506663094136,0.081106236754279,0.3110506663094136,6.539199767661475,-13.687836486711474,1.171585078704306,0.8808272355040829,0.4137273516078192,0.12944130893746,-0.4777380102406914,0.0559724704674762,4.87,1,1
제니코식품주식회사,-0.0252017947312422,-0.3029028728204788,0.0229541305055026,-0.3321144137672247,-0.1092117601577303,-0.1542873848072026,-0.0877541887251335,1.1092117601577305,0.1347769091639075,6.159722983437929,13.641034589562494,0.2642287870909436,0.3249366741260207,0.7581768968392675,0.6277944226110238,0.5687709908025929,0.5478108684299593,0.8313586770065573,-0.099983759890322,0.2797557441264806,0.3817792189515383,0.2797557441264806,1.0587633058701995,11.70376854898055,0.9602129863107112,0.4312290248189054,0.6229290772300687,0.1686413386149411,0.0904634521299058,-4.445197231371755,4.24,0,0
주식회사건남개발,0.3894728040863334,0.3956372829911948,22.108701657458564,-12.12676875444542,0.5234885569641438,-0.663540644819475,-0.0637907163340034,0.4765114430358562,4.4869443597697645,1.280118442345434,0.0031235886688091,0.0052603226486543,23.491575400168493,9.40183721141291,1.1236942943052417,0.0961368634039871,0.2178937199841075,0.0044857921973059,0.1095844555134371,0.8952864340430065,0.0712410067663289,0.8952864340430065,170.19610655860183,15.83404959585778,0.989548951712028,0.9038631397401268,0.9801591782401636,0.995514207802694,10.748741535022443,-0.4499854780766459,6.4,1,0
주식회사경신,0.0229178723553287,0.0228846060456298,-0.0456559929875694,0.0120012890400387,0.1556258133341403,0.0170626218845743,0.0083053778096477,0.8443741866658596,0.0831651300010592,4.217903710320691,35.55577237553109,0.6920404784802121,1.8329163645755824,1.054406467187324,0.5130523856811245,0.4867585923096778,0.4797661220074077,0.746689617398269,-0.2404216215199105,0.2981040694052376,0.082988278262881,0.2981040694052376,0.4307610301349756,-156.66914610026657,1.6562404032481377,0.5132414076903222,0.9619878613136916,0.253310382601731,-0.002749494976243,2.2334245487206767,7.55,0,1
주식회사경신,0.0229178723553287,0.0228846060456298,-0.0456559929875694,0.0120012890400387,0.1556258133341403,0.0170626218845743,0.0083053778096477,0.8443741866658596,0.0831651300010592,4.217903710320691,35.55577237553109,0.6920404784802121,1.8329163645755824,1.054406467187324,0.5130523856811245,0.4867585923096778,0.4797661220074077,0.746689617398269,-0.2404216215199105,0.2981040694052376,0.082988278262881,0.2981040694052376,0.4307610301349756,-156.66914610026657,1.6562404032481377,0.5132414076903222,0.9619878613136916,0.253310382601731,-0.002749494976243,2.2334245487206767,7.55,0,1
주식회사공영사,0.032919042032576,-0.1351920483280064,0.1633139295173165,-0.3064777850320726,0.0319873077754896,-0.0569170402501695,-0.0288326279025159,0.9680126922245104,0.1842797017621114,6.242221182166567,12.022925640559784,0.0940773828011667,0.1043188845337973,0.9740496926817712,0.3197591814977178,0.5065728607072132,0.2913961509377247,0.9146061669173424,-0.1816628709115232,0.4484556762959903,0.0356846676495955,0.4484556762959903,4.766880869164962,103.13295733710656,0.5955030075657188,0.4934271392927867,0.5412282437016831,0.0853938330826575,0.046220732850544,-0.9416908379313156,3.76,0,0
주식회사교하,0.1737558109186717,0.6005809933459649,16.543026822496866,0.0519114010197925,0.4824174972169638,0.433991304115874,0.0184673084067404,0.5175825027830361,0.3914938163792804,1.3634756771336345,1.9000739091374417,0.355746676913986,0.6087316681311186,22.500514817679854,0.4329748980309175,0.0425522544613239,0.3292810071394754,0.5953686838607786,-0.5299062701721398,0.7946339823945424,0.0008222627456191,0.7946339823945424,2.233707393383952,-86.27746077911834,1.1760604341324978,0.9574476320327024,0.9760717506056156,0.4046313161392214,-0.0258898137846515,1.3348103667133508,3.19,0,1
주식회사금강포스템,-0.0623893137982959,-0.1940223103452661,-0.0413343894038397,0.0992570554805905,0.261434602141675,0.3373239312181263,0.1219769896591259,0.7385653413425922,0.165542154293828,5.31226025055084,11.509511764643714,1.2288999413545787,3.590402967418058,1.7654718497382496,0.96177926340799,0.361601945105552,0.833183154511809,0.4102117346960036,-0.0234379579503161,0.427450113193164,0.1387010143526103,0.427450113193164,0.3478315026380413,36.739908547141205,1.4346147171967096,0.638398054894448,0.9605703190240809,0.5897882653039963,0.0094674025165777,3.3743454612347987,6.71,1,1
주식회사금아여행,0.0696887280565373,0.3944811409315787,0.1293587523155847,0.0652337493608998,0.0768790949857839,0.4499410312940339,0.1019930456012096,0.923120905014216,0.125366913381839,46.9950344373953,294.2943924302789,1.563501202988384,2.5647614815280155,3.411487358199818,0.3917954951732041,0.2266809170701255,0.3780392947782477,0.8603195057037842,-0.2168332890857654,0.1663662961024446,0.139538567165676,0.1663662961024446,0.1064062475836039,3.643178507018208,2.1429447654616776,0.7733190829298745,0.4610176979355756,0.1396804942962157,0.0292069815900108,-1.480549103033136,18.28,1,0
주식회사늘푸른레미콘,-0.0211083161964029,0.426539720544458,0.1159177351088701,0.1043614854426454,0.1436558737817529,0.1814154802551053,0.0799360905830474,0.8563441262182471,0.1294040218887247,3.685433253350201,24.90346753063053,0.7659539363971438,1.8574653995241763,1.2695063373703537,0.7170482779559618,0.4406244189891724,0.6661729790319256,0.6287788766816493,-0.1464861352188716,0.1578939058262169,0.075555282934588,0.1578939058262169,0.2061402106880087,-746.6484899328859,3.278829332419481,0.5593754923068844,0.9255092097407348,0.3712210346144075,-0.0002760873603407,0.5564931130224019,7.94,0,1
주식회사대유통신,-0.0481475574566139,-0.0438158553443679,-0.1031555554230793,-0.2343980131169731,0.2542075229224745,-0.4684297411542693,-0.1775772114309083,0.7457924770775255,0.3752423175467715,1.2640605784385368,5.533678179558669,0.7575883816996816,5.800278648351038,1.6378933275260132,1.4412103278935873,0.3790903860914894,1.2468814654073883,0.2427705318543409,0.2318172592860489,0.3967581804669843,0.2063346706520478,0.3967581804669843,0.5237120711603848,7.109050094194914,1.3242628846153846,0.6209096139085106,0.84619745095037,0.757229391846009,0.0736683613452148,-4.852397391637898,5.38,0,0
주식회사동서인더스트리,-0.1072110566802423,-0.1746424813579503,-0.4816916370673715,-0.2913977825944068,-0.2676776837340305,-0.3007035203200457,-0.1479107766517296,1.2676776837340304,0.0489700460660333,3.3707942205947536,17.11500686542885,0.5075906046189956,7.338681972034532,1.033006161735473,0.5802068515060782,0.4918824245699044,0.4973176384392645,0.7368337581359613,-0.1904068953385332,0.0284967576717929,0.0009989534428251,0.0284967576717929,0.0561412236800226,-360.1108033240997,15.916657692307693,0.5081175754300955,0.8926539036140316,0.2631662418640387,-0.0001558998596037,-9.166356215074195,7.41,0,0
주식회사동아일보사,0.0370896039463547,0.07353212687278,-0.0039396699750742,-0.0658382974717869,0.3710590297050195,-0.0873752830072284,-0.0404554143269214,0.628940974071058,0.4171992868016719,2.971142437241064,33.61039553312522,0.614466289081327,1.2928256978635286,1.1597920638857293,0.6869604965877893,0.4630075341052072,0.6587244376216217,0.7202552074950624,-0.127476283371276,0.3743593327875032,0.0598201796551081,0.3743593327875032,0.6092430771868679,-290.0894903296217,1.0877812844787915,0.5369924635745205,0.7583366685735655,0.2797447925049375,-0.0021001901051106,-1.3209931358421731,5.76,1,0
주식회사동영물산,-0.0867957843514988,0.0476333924516537,0.2965025400419843,0.0133499724308625,0.0958215515057641,0.0228050739494034,0.0191875007806092,0.904178448494236,0.0644716472882361,9.210113941331942,3.0626413454556096,1.4372689441853403,5.327344258224107,0.1885380076414197,3.782015386298444,0.8413698119628822,1.0575002178705792,0.4109799029857066,0.4332777118436232,0.1163837979531397,0.2053212339447925,0.1163837979531397,0.0809756576345614,-2.894260220111672,1.3381792647235795,0.1586301880371178,0.9817953763896956,0.5890200970142934,-0.0279780156158305,3.0300619007161065,12.86,0,1
주식회사동원,0.2443817986124516,0.3375305796791056,-0.0480405875376135,-0.0048562630926688,0.0662071966226572,-0.0188028818062514,-0.0086594456235289,0.9337928033773428,0.0588103139413788,3.6239978176198666,28.353656168217825,1.7831500184991012,7.0525170919492295,1.1713724669811794,1.7415649753085305,0.4605382149798934,1.5969609048786322,0.2927256461665468,0.3011601037991387,0.2161613794754645,0.081587504580677,0.2161613794754645,0.121224449560004,-690.0020366598778,1.8787548960863776,0.5394617850201066,0.7528137512450079,0.7072743538334533,-0.0001756870894857,2.7458077370081355,3.43,0,1
주식회사동원,0.2443817986124516,0.3375305796791056,-0.0480405875376135,-0.0048562630926688,0.0662071966226572,-0.0188028818062514,-0.0086594456235289,0.9337928033773428,0.0588103139413788,3.6239978176198666,28.353656168217825,1.7831500184991012,7.0525170919492295,1.1713724669811794,1.7415649753085305,0.4605382149798934,1.5969609048786322,0.2927256461665468,0.3011601037991387,0.2161613794754645,0.081587504580677,0.2161613794754645,0.121224449560004,-690.0020366598778,1.8787548960863776,0.5394617850201066,0.7528137512450079,0.7072743538334533,-0.0001756870894857,2.7458077370081355,3.43,0,1
주식회사동원데어리푸드,0.2932862224051371,0.3025535477884424,0.1372702013452632,0.0850683330200398,0.2780706574650946,0.3595904830878494,0.1798283392068034,0.7219293425349055,0.2625285304490735,11.017662323377367,15.079606765977912,2.113928095481085,5.082315876337191,0.9996318971411878,1.2850761935618846,0.5000920426552853,1.0330210152371022,0.484025614746516,0.1144617062088725,0.0419430500660438,0.5199198608407775,0.0419430500660438,0.019841285120201,-8.654842590497063,9.572805945499589,0.4999079573447147,0.8031732104791159,0.5159743852534839,-0.0022925067570826,3.4335209065287056,4.41,0,1
주식회사드림위즈,-0.1555249028889422,0.2603652910396398,-0.5168505497313788,-0.2295802857397008,1.0,-3.7175216057987175,-0.2363936659137343,0.0,1.2985560934177716,2.4184188977252226,0.0,1.0296775489763026,18.014318452021985,14.7259780689527,0.6031430751451405,0.0635890496359185,0.5916735044935489,0.586995199256227,-0.2717494769114706,0.4269406966076681,0.0047686201636907,0.4269406966076681,0.4146353361128726,-17.328563148322107,1.6038627450980392,0.9364109503640814,0.731254026225353,0.413004800743773,-0.0239278544079992,-7.057349250491759,11.13,1,0
주식회사디아이알,-0.0891554519829481,-0.1621253958535607,-0.0600967809130745,-0.1408508545399536,0.5222474915040203,-0.5369630439990751,-0.1877425923972151,0.4777524940626216,0.6479943708748921,12.703417937898712,1.7177491610031668,1.3329176667789424,3.9054639559961353,1.860102426107972,0.933739914787428,0.3496378279573715,0.350787983500815,0.4062006460896524,-0.0421372109793839,0.3270541249951615,0.0325201431981672,0.3270541249951615,0.2453670869150553,422.1190375685944,1.944438294117647,0.6503621720426285,0.9778191171426998,0.5937993539103477,0.0005812746289017,-7.059858855332793,7.36,0,0
주식회사디와이,0.0771842167879776,0.368589562806328,0.4638734153670512,0.0104552462881411,0.1827325117521568,0.0286491756120928,0.0027713326268685,0.8172674882478431,0.1471513753167244,3.6803470803981977,1.7915883267948054,0.2650662213487903,0.3403624696924743,9.337688688363002,0.2611404877689569,0.0967334161510304,0.1137028891714838,0.78583606009817,-0.6059461155381782,0.595493270205599,0.0005264432404263,0.595493270205599,2.2465830130124824,4756.4768089053805,1.3771944981961906,0.9032665257801876,0.9079380581845944,0.21416393990183,0.0004723208171237,0.2321665706554445,6.5,0,1
주식회사레이몽,-0.2278141502939897,-0.6763257014024704,0.2269788164248355,-0.5020530271796608,0.1292779733326289,-2.382125117729846,-0.13036956928204,0.8707218379786914,0.1652295822338286,103.51044921875,23.171570030479693,0.2596729074902819,0.7092283383809274,17.272093818601135,0.0703352039140856,0.0547282627229427,0.0596123034149715,0.9359954142411352,-0.8459890191085698,0.5413667376278781,0.011783942619514,0.5413667376278781,2.084802542013893,79.37314837430496,1.680918943884102,0.9452716882797192,0.9626794244980654,0.0640045857588648,0.0262658415939664,-0.2254992348596295,4.8,1,0
주식회사메트로패밀리,0.7127968399620945,-0.3409956878959002,0.0604472341100015,-0.1459881630314271,0.0892963393787265,-0.0810512016057125,-0.0303996737958423,0.9107035410462716,0.2694756588343446,31.91856768278952,14.251015100200211,0.2082338263911035,0.2516367540772655,1.6661864904174866,0.4978991642992347,0.3750675276071383,0.4507318350105039,0.8595305506647286,-0.1416548177959746,0.5186030589806837,0.2083888509332914,0.5186030589806837,2.49048422136107,332.1606277111508,0.544008056539817,0.6249324474933016,0.4514475818359709,0.1404694244357112,0.0074978309094683,-3.0749812766183227,3.76,1,0
주식회사명일씨앤비,-0.2265409688250007,-0.2908930806430667,-0.2638950429793804,0.0018767194679774,0.1352670879061355,0.0113538898724467,0.0026878208691514,0.8647329120938645,0.1129888906374899,3.894816514669485,45.90823325585909,1.4321910733137366,2.707198023740603,3.22419832841914,0.6590091867305632,0.2367312788257869,0.6166574847475894,0.5802284775438364,-0.2172021812621546,0.47443371299697,0.033938217312368,0.47443371299697,0.3312642578474167,1646.0934869295525,1.3425978935910614,0.7632685934746278,0.8345341458615801,0.4197715224561636,0.0002012426757518,1.3087342534635833,5.21,0,1
주식회사미광,-0.0068045775826002,0.0309252272176902,-0.1024797626404625,0.0537897326115848,0.1898050615420482,0.0444538630868481,0.024692099406999,0.8101949384579518,0.1208455075921429,11.989890205179869,0.9418789511623048,0.4590485620239173,0.9514765144273534,0.8003273984166602,1.0958488536676942,0.5554545250377644,0.1486651868330882,0.5431543198846221,0.0399581882077466,0.3361668097172871,0.0247721049262437,0.3361668097172871,0.732312085316525,32.96022058189965,1.240120915738914,0.4445454749622356,0.9377836810577052,0.4568456801153779,0.0222180577795853,2.9016092653587284,3.26,0,1
