구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출총이익률2016,자기자본순이익률2016,총자산순이익률2016,매출원가대매출액비율2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/총자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,총부채/총자산2016,유동부채/총부채2016,유동자산/총자산2016,현금흐름/매출액2016,이자보상배율2016,차입금평균금리2016,정상기업여부
(주)부토,-0.04026460769829127,0.034309984790251345,0.03565490664664011,0.07754840833766741,0.5758804938651443,0.0259005139311456,0.009494549610618578,0.4241195061348558,0.6824057936530472,inf,32.87024527487221,0.12243384247522734,0.1679928685283297,1.7279349124988153,0.22443240252025376,0.366577653086694,0.2153780071653779,0.9608426866314784,-0.1353153248459531,0.0,0.20957286312070128,0.0,0.0,0.0,inf,0.6334223249103776,0.27544440944540544,0.03915731336852159,0.0842416317634462,-inf,0.0,0
(주)블루아일랜드개발,0.02888918921237408,0.10882173338611804,0.2613068609485641,-0.8996342198351065,0.5043192550954602,0.16831659945775052,-0.08197091928280777,0.49568074490453984,0.8887667219204718,284.80630533128425,0.07518694405280724,0.09111583071821365,0.2655812071741947,-3.0533696697610724,0.4429321282204966,-0.48700436883162823,0.03760570737301127,0.3435740766914187,-0.8255752264969372,0.2084574656787831,0.035116886503764475,0.2084574656787831,2.2878292831841938,49.74472770117526,7.109369506051504,1.4870043688316281,0.9966353703250779,0.6564259233085813,0.04599139223210869,-0.738638826067758,6.49,0
(주)비엠랜드개발,-0.169879037583582,-0.47318288460922814,0.0807627364828062,-15.808949833056845,0.01740198651855274,0.09504343220162452,-1.1731347623516923,0.9825980134814473,0.241221309926293,49.953844540018885,inf,0.0742070013973125,0.09309653450442483,-1.0810166361544844,0.010763266946044561,-12.343143920381705,0.010763266946044561,0.8563981313691902,-13.198231535630377,5.377725183990386,0.0010804285974575678,5.377725183990386,72.469242561055,inf,2.480943668923772,13.343143920381705,0.9999017718795021,0.14360171280249587,0.0,-0.01479315194413675,20.58,0
(주)빈다코리아,-0.26655271654250007,-0.26602354665633265,0.0859621239892829,-0.018759497300370215,0.343844961642389,0.05797772091441481,-0.05347152560733304,0.656155038357611,0.33792199098196524,6.316026875514747,4.467245150447312,2.850370921521324,67.12317635144204,-2.0842728023167494,0.5141902814807972,-0.9222771223840671,0.2847325335127064,0.061813460119546026,-0.8864036433073847,1.3817154826746696,0.044925210631148474,1.3817154826746696,0.4847493609488581,-4.846146949713956,1.32052525,1.9222771223840671,0.9491816564538447,0.938186539880454,-0.10002778825711639,0.3666627905668233,3.14,1
(주)빌트모아,-0.1706614487127259,-0.17094610542457797,-0.11520908279586711,0.014428560970577861,0.5997336301502053,-0.09780364161295597,0.02440493586324208,0.4002663698497947,0.5845626942453465,10.78637893131141,0.9085366935942226,1.6914324244120837,78.31141165204136,-5.007535285526591,0.7947084502273387,-0.24952993018216182,0.15429803134371675,0.07527885133974295,-0.23887679661085395,0.7935491914011169,0.015307511850633646,0.7935491914011169,0.46915808160467454,63.25220385365963,1.4663209504488985,1.2495299301821619,0.9312284375561988,0.9247210079523867,0.00741726063316496,1.2217242465046794,2.43,1
(주)산호에스엔피,0.018029311020599653,0.14073798242110905,-0.16772181444531345,0.00812555820797104,0.14177691129016534,0.04252012013444563,0.006045551899653786,0.8582229620961752,0.085168577224583,3.1618930262574243,20.3185881294964,0.7440168102818092,1.100757216032838,6.033290068501546,0.3854558641585459,0.1421809693984442,0.3449000797135128,0.7013165202882452,-0.4762002553269738,0.5421376173200314,0.0474936683254096,0.5421376173200314,0.7286631294186584,34.279284752748886,1.4293118763262354,0.8578190306015557,0.9033184242780581,0.29868347971175485,0.021256660828088785,1.69535261150168,3.68,1
(주)삼미정공,0.07864763351231875,0.18372892128281154,-0.0018074157643954611,0.006282160426066191,0.10264999473608075,0.02436003561137171,0.006477520534309964,0.8973500052639193,0.10039877210783715,4.505317903562549,3.5428167015161693,1.0310975993916323,3.6133312845327716,2.760703726424656,1.197797599872081,0.2659076791860739,0.7128598310716276,0.3549248310019325,0.10652410739387123,0.33370370915616204,0.16370344417298227,0.33370370915616204,0.3236393037410365,17.175442455795157,1.6138599806577894,0.7340923208139261,0.7336285182864696,0.6450751689980675,0.01884314215333868,0.20898819555542886,3.54,1
(주)삼본스크린,-0.014872988040800473,0.04002749530899612,0.0061220362133134545,-0.031077932049408185,0.09640286933067466,-0.043275760391722366,-0.024361402085268366,0.9035971306693253,0.16132044314888447,5.996175248410462,12.048123609685147,0.783881052527505,1.5500359694844499,0.7764068028700096,0.7674644007213562,0.5629341198110555,0.6015568910883755,0.7280444561321385,-0.08240033939722412,0.24049543946769086,0.21486321311393966,0.24049543946769086,0.306800934519657,11.294972260876948,1.4734408496732025,0.43706588018894454,0.8107606215305937,0.27195546527458053,0.027162610711523504,-5.817700705332674,3.55,0
(주)삼양에프앤비,-0.18651024049622783,2.1932762813942346,-0.3928252382639958,-0.3581040002252813,0.5980349085177024,2.651554920517647,-0.5296601258456106,0.4019650914822976,0.8463464377955698,45.66433888705128,65.62216243148978,1.4790678839454576,5.807333905707602,-6.006144112291629,0.15916651223758518,-0.19975453713861158,0.15006558575378875,0.8415511408648175,-0.8370423211871489,0.4171099086414941,0.1094521783267425,0.4171099086414941,0.28200863068491555,3.982685375901133,2.3866399711399713,1.1997545371386116,0.8297457100654574,0.1584488591351825,0.07080866402134704,-23.003954670205385,4.45,0
(주)삼연,0.08013837474397699,-0.4023313415709268,0.30894216423948645,-0.18183159614212743,0.3229644234726596,-0.1710624554937168,-0.016339734832575253,0.6770355765273405,0.1749474376030909,111.44426666666666,21.024744259777574,0.08986191167679906,0.09125872827893225,9.469107668249697,0.1568764866719265,0.09551911777143537,0.12721724399858367,0.9846938848647572,-0.08226182165347615,0.8068411991450651,0.05622650158455903,0.8068411991450651,8.978678330892652,-55.15298498321942,0.12092582393177578,0.9044808105539445,0.1078717598541024,0.015306115135242842,-0.16279587285483207,0.4426507139142921,3.47,1
(주)삼왕주철,-0.08047086604625223,-0.07610916134716132,-0.23992053269867342,-0.1648430841955722,0.014995241709597764,1.5230120831041978,-0.09005544172253656,0.9850048553884616,0.16373781698511108,29.905531680120795,3.0107064855927654,0.5463100994621861,0.6898518329973006,-17.911938401197816,0.20027820406127683,-0.059129827479100415,0.024650462299112056,0.796178612556001,-0.813869920501014,0.0065036619799596716,0.0016074892737619909,0.0065036619799596716,0.011904707576085796,-0.5487965909752156,156.47973573671547,1.0591298274791003,0.9608749385967935,0.20382138744399905,-0.021692386162477872,-3.9207195032683755,2.87,0
(주)삼익,-0.27436212839015156,-0.32363578850151886,-0.21153138569734506,0.024935969899861667,0.04908185705901579,0.044043713278030236,0.021982463150996074,0.9509181429409842,0.16111900598973988,11.302472821326154,4.4130433753767795,0.8815563717502732,1.283783912049091,1.0035841732233612,0.8469617243651442,0.4991055820436763,0.3296754384901902,0.6889803824088512,-0.05619842251966232,0.3338073625638123,0.08619806001699257,0.3338073625638123,0.37865685424184437,-5.229711210454114,1.1000898309747598,0.5008944629064673,0.7331246644855122,0.3110196625412923,-0.07240492620030624,-4.166032133661471,5.12,0
(주)삼일제지,-0.019610608872495744,-0.04803387804939452,-0.3857940674209505,-1.0322279884526449,1.0,-0.021144241648980332,-0.020502822825027356,0.0,2.4905016780049696,16.95584057147496,0.0,0.019862688334736967,0.0390833682566518,0.031284439810464464,143.11704431678584,0.9696646096558441,141.80097566517784,0.5208621035674702,0.47579004558655236,0.0,140.86058071250542,0.0,0.0,-0.0,inf,0.030335414117115773,0.11036192240567941,0.4791379202054897,-0.6142144495138334,-inf,0.0,0
동부흥산(주),-0.016988816870656894,-0.14946921493416884,0.024942812508717604,-0.4697784158759428,0.8513110308952162,-0.03978430617217647,-0.01785272848477389,0.1486889691047838,0.9075252867189015,inf,inf,0.03800244515594851,3.7741753232578743,1.2284721788038504,0.18048601187136343,0.44873796233901303,0.18048601187136343,0.9060092758707894,-0.42677416026631926,0.5171649637286353,0.1787942879615,0.5171649637286353,13.608728638548765,-170.80513269423747,1.006961,0.5512621023066074,0.944677580523221,0.09399078877483102,-0.07967400290546356,-0.11806547959300331,3.5,0
동산산업단지개발(주),-0.266867413729383,-0.266867413729383,0.33649464872311113,0.007476962655251671,0.04176125508719398,0.006878595753048131,0.002984685862865124,0.958238744912806,0.01893503152478755,inf,0.394228589056816,0.3991842677947227,inf,1.30462964529275,3.9685305612181088,0.4339091829233477,0.11792731669095002,0.0,0.7480175635353913,0.3141083469419453,0.08688599899730941,0.3141083469419453,0.7868755667081374,16.934138562604033,0.8022150284060456,0.566090783406554,0.44512725494002686,1.0,0.04646681989751808,0.46451375920026367,4.68,1
동삼건영주식회사,-0.051877029609445624,-0.06437807308803863,0.002189265536723164,-3.7308364456345573,0.9359453174547249,-0.06053687063747443,-0.04269672000661931,0.06405468254527517,2.3853005425974207,inf,0.0010110231554332984,0.01144427546712176,0.05436508620607092,0.41783433270895703,127.63792696053979,0.7053010761376978,9.613129775000656,0.2158763253738724,0.777980410781022,0.2717095671755825,4.020465226180787,0.2717095671755825,23.741963216122894,-3.1011179488501126,0.022609967523659767,0.2946990045069042,0.020846166413038034,0.7841237552707295,-7.655936861391022,-2.394110115236876,2.51,0
동신건설산업주식회사,0.10527515914788699,0.12162666785867295,0.3937656142687049,0.41036870171002815,0.18723712435529316,0.11042615725700247,0.10651472145122559,0.8127628756447068,0.18546818997922143,inf,1994.5013201320132,0.25955858964724426,143.08214828641252,0.03672202069803071,73.99699127526704,0.9645787202693876,73.98837460613575,0.09167852833241595,0.8960463580985925,0.0,72.2850667152006,0.0,0.0,0.0,inf,0.035421279730612425,0.34654630387007124,0.908321471667584,0.0015766150452891851,inf,0.0,1
동신수산주식회사,-0.023514538089411292,0.01700645342679703,-0.20646489027090592,-0.06249120981282033,0.09241393323029394,-0.8257536591193048,-0.05937915047432333,0.9075860667697061,0.1449037069729137,14.45870452848261,7.883567604308406,0.9502000465694529,1.5208972949653325,12.906457949013204,0.4067436776057039,0.07190903705792025,0.25869593950146974,0.6994621981584436,-0.43834965575992807,0.6436948910831749,0.1259769504632501,0.6436948910831749,0.6774309193176044,11.013444487278335,1.1478846078118232,0.9280909629420797,0.7961368950939747,0.30053780184155643,0.06150945057199017,-1.271231214847942,5.21,0
동아강업주식회사,0.1132119906855921,0.14652631353635157,0.2722333114927253,0.06338331136928345,0.09909176051761943,0.07106637723976793,0.06409181374810122,0.9009082394823805,0.04564940021456137,4.247844654204218,15.40517718683956,1.0111780587588723,10.529956074725968,0.10882144042730182,5.659088311187121,0.901858462995299,5.012960651862417,0.4820717057103291,0.4264067866175236,0.04381994890029514,1.4642384703595852,0.04381994890029514,0.0433355416691696,0.5675462579899927,2.088580885395118,0.09814153700470092,0.9325461009211974,0.5179282942896709,0.07635596404537251,46.033690640980176,2.58,1
동양고속훼리(주),0.00041867427807854685,-0.34304693859442187,0.008929644657305186,0.6320099334417045,0.5985560503449701,0.007959639868800099,0.007798273194006346,0.40144130214924517,1.6094399466262834,10.975591329110246,inf,0.012338845928480401,0.13864783543768988,0.02069261627276365,31.954489587865584,0.9797268874655659,31.954489587865584,0.671315846838947,0.31839814460950766,0.0,18.802831617826868,0.0,0.0,0.0,inf,0.020273112534434052,0.5073719456780257,0.32868415316105304,0.4654871145893454,-inf,0.0,0
동양섬유(주),-0.04327417493935275,-0.0734397110418658,0.21377699419765436,0.01322195683356789,0.05261265661474237,0.006973278413513288,0.006247131497768268,0.9473873433852577,0.059462720459011936,8.838944881893253,3.384092699550439,0.47248161345588857,1.2194479322871283,0.11623685462750852,5.490319836945201,0.8958672129972836,4.0226561956867855,0.5051867613329156,0.404688573189964,0.07117275327061072,0.6916420222254026,0.07117275327061072,0.1506360274001551,-0.35093774962748964,1.2662804421019278,0.10413278700271646,0.865478280868151,0.4948132386670844,-0.4292385973297285,-1.554601052481866,2.18,0
동양제지공업주식회사,-0.032133678133451984,-0.05482189661094868,-0.12313756551206669,-0.056710160843943334,0.10418015246740486,-0.0796476330295333,-0.041058965367390364,0.8958199284575152,0.14133189308555633,7.337328830160805,4.957609083140906,0.7240142640465722,0.9807284995428157,0.9398353640150567,0.604547059507638,0.515507665521783,0.26990681736707506,0.7636545118692356,-0.1546008979508279,0.4145128934027759,0.01667189210381495,0.4145128934027759,0.57252034108559,101.36559016534373,0.9431465035315936,0.48449233447821705,0.8069196523049826,0.23634548813076434,0.005648073869561815,-1.912305109738369,3.48,0
동양종합건설(주),-0.012862163986403755,0.07976876860829679,0.31550260405675506,0.002374678380981917,0.13874607658665988,0.001987499971615852,0.0016801652762665044,0.8612539234133401,0.07811044902916688,6.2090141758448745,1188.9303974059271,0.7075338242527668,18.031271618132063,0.18291932328959676,4.335673250517103,0.8453661888108195,4.327179690609132,0.7383758303558062,0.20128194491289267,0.0,2.0748924373967714,0.0,0.0,0.0,inf,0.15463381118918057,0.3902265893031493,0.26162416964419377,0.01259886011067642,15.928752170439923,21.95,1
동양판넬공업(주),0.025999165055835965,0.27390284030733264,0.05999095748933061,-0.04301517283148483,0.04056841410457007,-0.03676580038633808,-0.031254288541353974,0.9594315858954299,0.08468292486074075,5.198255517545843,9.739565276153652,0.7265875383970908,3.2422794749498687,0.17634417874179315,3.0854456170957993,0.8500913406734335,2.422740844297849,0.6667576548435312,0.22523773690473242,0.0,0.9822479709781307,0.0,0.0,-0.0,inf,0.14990865932656652,0.7204694427721829,0.33324234515646883,-0.010214729788543252,-inf,0.0,0
동양화학(주),-0.011690477428804464,0.05263887391929312,-0.30470823283572607,0.0828192283967222,0.21092698076261213,0.018714884558806752,0.01709194560704457,0.7890730192373879,0.16010300031911232,5.769613293732208,2.847637107852459,0.20637653764619027,0.34962431636348595,0.09495343532413747,8.793038338948481,0.9132808462343163,7.5275585383339,0.6026468853453371,0.3521636022998037,0.0,6.658486838340968,0.0,0.0,-0.0,inf,0.08671915376568369,0.5211018603451996,0.3973531146546629,-0.05236832194822126,17240.625,0.0,1
동오화학(주),0.28965867018056485,3.3135033793148994,-0.38988598682875686,3.3666988677856557,0.5385320889900924,0.19748634274219118,0.169573872487648,0.4614674318265893,0.8117964390929251,43.11743801652892,inf,0.05036799522232889,0.1137255577276207,0.16460360222401815,8.40708909267198,0.8586612630171517,8.40708909267198,0.4734673708151421,0.4639030501941955,0.0004900231191570511,8.361239824333428,0.0004900231191570511,0.009728858911180497,0.1021786503339188,127.80948628281534,0.14133873698284827,0.4431170425257567,0.526532653320361,0.09521420452694064,-464.76854115729424,12.09,0
동은개발진흥(주),0.01025387814844006,0.1982509739724115,-0.13215099989172677,-1.8024054535581415,0.01701499369465998,1.045894127414185,-0.07414028291424794,0.98298500630534,0.7764723305524016,4.007824022446851,inf,0.04113407600264806,0.044900964665368755,-15.106962165743232,0.11946147472462292,-0.07088698652276457,0.11946147472462292,0.9163329050714348,-0.616701748846641,0.6830235169427307,0.05550726243589418,0.6830235169427307,16.604810009558985,17.82714988200354,1.0253949189189189,1.0708870234429546,0.6540081525346023,0.08366709492856515,0.931433802905393,-0.6644341837656168,7.49,0
동일유업주식회사,0.1261601211359776,0.6252475064162614,0.7164528487691694,-0.004901182203926072,0.03528743595095492,-0.11326453693757108,-0.01916482673891227,0.964712564049045,0.04205719102879687,19.697582658180522,64.68957444997821,3.9102457206264165,5.78927749945032,4.910021878619625,0.4644640025598219,0.1692041238774984,0.37765675518538694,0.6879930890958088,-0.3597501011593008,0.16519819334636596,0.037907548486495385,0.16519819334636596,0.042247522316807604,10.889152532442804,4.066370657720937,0.8307959501911824,0.808570487106477,0.312006984972872,0.0038797805606025485,-2.6903388988422337,7.94,0
동해케미칼공업(주),0.04090738145736428,-0.050536857237698685,-0.0932542624166049,-0.02807309798308927,0.22935919507361904,-0.02714101375693831,-0.010878194695478452,0.770640804926381,0.2350268989863144,2.5941395429637297,4.068726176620119,0.38749534169799427,0.5799651958854772,1.4949924612233256,1.1539397596419771,0.40080281425367015,0.8541788025420549,0.717467342165837,0.03769088383911326,0.39432527662145606,0.4107174768209615,0.39432527662145606,1.0176258503999898,9.391119792136555,0.6209132117850327,0.5991971857463299,0.408616361724208,0.28253265783416304,0.10836043761810772,-0.19275205718560387,2.37,0
동화개발산업,-0.0027703421103284147,17.063416820803727,-0.43993717867494586,-0.6606287227016907,0.2713827971695912,-0.024792485196329206,-0.02262918747017818,0.7286172028304089,0.5329484958577211,335.99386363636364,inf,0.03425401695771631,0.2399119073604621,0.09559767574518187,58.55742891357273,0.9127438129328267,58.55742891357273,0.21104996441848434,0.7754769290132157,0.0,31.24268470318339,0.0,0.0,0.0,inf,0.0872561870671733,0.15440852159364488,0.7889500278581565,2.4734481757986653,-201.2619708535739,0.0,0
동화일렉트로라이트(주),-0.18520477941492705,-0.505088035133119,0.9105232557168631,-0.15037828607158815,0.1894933455802657,-0.1895516749193568,-0.08648558390088185,0.8105066544197342,0.2113297921893775,10.45601036115146,5.806098647752273,0.5751201596998522,1.6479737021221863,1.1917140787623666,1.7513835707950236,0.4562638865506012,1.008990379821242,0.8106008362830353,0.08125656898485312,0.10617384927569153,0.25641528941885305,0.10617384927569153,0.18461159374260555,-0.9348347388336578,1.0185426587606143,0.5437360972331866,0.1988880180705265,0.1893991637169647,-0.19748045945846573,-0.3261572244217931,6.71,0
동화종합건설(주),0.6320927222145036,3.8904126042746974,-0.06577439222273339,16.55685488888906,1.0,0.42481671907257024,0.3068648006732604,0.0,1.1765498539108898,inf,0.0,0.01853400315051324,0.09350761590299893,0.38437749833708645,0.7079090481985171,0.7223463364228834,0.6077148773981337,0.8928405524046099,-0.04421515040994524,0.2307226900982404,0.05991625566308132,0.2307226900982404,12.448616104387101,59.7981802445411,0.6560889089013345,0.27765367772718735,0.5451921229513502,0.10715944759539005,0.2081771728417023,-0.37279706210463187,3.79,0
두미종합개발(주),0.03261177910448743,0.7403103286641695,0.26320380669638715,-3.4754334503219653,-0.8136747785613742,0.24146572114939288,-0.07699448569730481,1.8136747785613743,1.7823559187299127,998.264904495466,16.78663861727971,0.022153923186235092,0.02285235733340982,-4.136143049239764,0.04281710154542817,-0.3188630060234055,0.038469957350449537,0.9764245324780292,-0.5270332068404834,0.0,0.03340196089669085,0.0,0.0,0.0,inf,1.3188630060234054,0.41748739015937086,0.023575467521970792,0.4712776770499151,-3.846600001603719,30.63,0
두산큐벡스주식회사,-0.05282290724600367,-0.43853862671916455,0.051026631240910385,0.00635488709638224,0.0575411740460915,0.0012416002533734627,0.0007903320482058312,0.9424588259539085,0.054305969475897005,12.168437481294998,83.69450611066016,0.1243660251109351,0.13499793403989685,0.5709855828218989,0.2545015904162768,0.6365430790292421,0.24965849056460787,0.926407384261645,-0.21557107483588092,0.06391428152568283,0.13481700297975704,0.06391428152568283,0.5139207550347532,-1.3285911486600495,4.524242285714286,0.3634569209707579,0.7955927606694454,0.07359262030366077,-0.3868163321372929,0.12596675132961807,3.5,1
두함지개발주식회사,-0.023829030310031158,-0.30643103361895996,0.08970618042949594,-0.19148859730487836,0.08225285132433727,-0.089645273191959,-0.04154631755081334,0.9177471486756628,0.08392706604378901,38.041754969362586,120.68550617352925,0.21696496885746894,0.222939693332425,1.1577188659937936,0.10057295972161698,0.46345240603873755,0.09204606234820292,0.9805397802126693,-0.17403333793629605,0.29051206674383107,0.058587910970883186,0.29051206674383107,1.3389814414449437,-40.278528837359765,0.6660431006958698,0.5365475939612624,0.3606270159466907,0.01946021978733068,-0.033243057283735514,-0.04190117328070018,2.78,0
드비치골프클럽주식회사,-0.006410589928147733,0.151649295365258,-0.026177288437389618,-0.07621287523668265,0.6411796220371313,0.07555976596778943,-0.0076817159000018885,0.35882026292178804,0.7288969504565233,95.71286845263656,24.368623774366185,0.10079288933983872,0.11468504924701772,-10.836313634550159,0.46088043986116933,-0.10166410392637462,0.454176842261172,0.8979633499439813,-0.11935840434627952,0.0,0.20574977456963187,0.0,0.0,-0.0,inf,1.1016641155216975,0.20096420613414984,0.10203665005601874,-0.02181811614018308,-11.536562117016931,0.0,0
디스커버믹스테크매뉴팩처링(주),0.06914046888306591,0.5105686973048545,2.2091064294857126,-0.5795595005114599,-0.3017790262807003,-7.507187482164103,-0.3192764072209155,1.3017790262807003,0.0889528053693459,5.213616008238932,3.638579969195504,0.5508949589113021,0.8261263741971571,22.5131294150704,0.47178934973135,0.04252943035983396,0.17221902061783403,0.689598773920949,-0.34752215854443447,0.03728214662422145,0.02386793706379244,0.03728214662422145,0.06767559953334792,3.090806924991641,17.64714431813515,0.9574705696401661,0.6871474098830735,0.3104012634230766,0.021895770643626,-12.853289567575281,31.38,0
디씨알이(주),0.0022616004747237337,-0.3635644168730969,-0.12050487824987184,6.299254397412337,0.019875819112023504,0.16335242077192233,0.14099779207964422,0.9801241808879765,0.283330465431557,35.52003600914443,223.77656145575136,0.02238325096658495,0.022412145327249534,0.158545948575215,0.0065296705353606955,0.8631509188131938,0.005812325918448039,0.9991076132834343,-0.13577403645639746,0.044224308575975216,0.0006827721103559264,0.044224308575975216,1.9757768271461502,490.2498000312595,3.0903009583106726,0.13684908118680622,0.998665259479574,0.0008923867165656333,0.004030143055683388,-1.1667190115706851,3.76,0
디앤디파트너스(주),-0.018277605548896587,-0.05832031427748032,0.3043516029065141,0.016095716300049426,0.06226291121445633,0.019121813774304025,0.007771127789659331,0.9377370887855436,0.008624979552555145,21.26419880153372,1315.0979189892234,0.4828072044010534,inf,1.460622794990895,0.06798420205004717,0.4064011856501921,0.06727698413477105,0.9669058511691138,-0.45369789557879925,0.4745679692655139,0.007565602280197408,0.4745679692655139,0.982934730342807,886.9450864748545,1.0257583681538391,0.5935988356719972,0.8200691047191673,0.03309417015307562,0.0011082250133990384,1.1906461596375946,4.5,1
디에스디삼호(주),0.060076186294684045,0.09655739086439254,2.8959347435962846,0.09320525440991856,0.22774580800766633,0.22005134395496226,0.03665499458626889,0.7722541919923337,0.051842065645710145,4.472504159723909,1.3832150432793788,0.3932717615367423,54.968465380891956,5.003311320564057,1.5216602340752614,0.16657473627505334,1.1775600754317328,0.029051594035086323,0.332863513856898,0.637811139713259,0.15319001152301903,0.637811139713259,1.6218076203105927,11.97956176785122,1.0004292050799612,0.8334252637249466,0.7656174095834288,0.9709484053513777,0.1353812144166186,2.593470952486244,4.22,1
디에스라이프주식회사,-0.007749049800414484,-0.03818540946589162,-0.029694715755862598,0.0732387021357205,1.0,0.034587858051933026,0.006474328984692347,0.0,1.1203351932333123,1926.4947324062368,0.0,0.08840037843235676,0.23727335146405706,4.342307771772368,35.91627850546439,0.18718502241368234,35.71763829878342,0.7080562521916045,0.2838153145524629,0.0,23.53333587085294,0.0,0.0,-0.0,inf,0.8128149775863176,0.010000372553476293,0.29194376714537157,-0.08133307317482914,-inf,0.0,0
디에이치엘서플라이체인코리아(주),-0.07138396488860943,-0.07088117937027306,-0.016630918022565448,-0.020545847430776584,0.10232899386614007,0.6048469577480698,-0.0640376584148275,0.897671025128843,0.11486289041338402,7.4081191232142825,inf,3.116817577400215,19.523228888997668,-10.445176612162298,1.3243755348995587,-0.10587415146014571,1.3243755348995587,0.24380520023350016,0.18521264263698894,0.35522338222391153,0.5245043359137085,0.35522338222391153,0.1139698982704688,-5.631481483219593,1.607389,1.1058742106640427,0.5163174542126758,0.7561947997664998,-0.020237995740565003,-4.370559754134736,3.02,0
라온레저개발(주),0.005197509058630239,0.32305173032030016,-0.02436837787636231,0.0678470708536031,0.7619111409977367,0.015164970651460156,0.008961277547192007,0.23808891188854533,0.7186869711206524,73.58049553072843,0.6689580434502217,0.13208053692587832,0.1809618892830108,0.6922777552194063,0.7759097434695603,0.5909195443335179,0.34166930523143024,0.9160037066243396,-0.024258943889517284,0.10888136001727144,0.17520820679568244,0.10888136001727144,0.8243558252520891,9.527922086257451,0.9942494954876167,0.40908045566648216,0.26463067537364027,0.0839962933756604,0.08652000066636716,1.464669218583113,3.63,1
라헨느리조트(주),-0.018311183031546132,0.13642827392614829,0.04324964348347364,-0.6340760050623406,-0.04874370627764973,0.10455842240999369,-0.031138672626522396,1.0487437062776497,0.38752745491754426,3.297435362311563,inf,0.04910873834984644,0.051230753067260444,-4.357831751077181,0.01865406294668141,-0.2978112323120338,0.01865406294668141,0.983835908909742,-0.8503550475692816,0.08494827561427126,0.00022496561395938402,0.08494827561427126,1.7297995930807064,-191315.7894736842,10.200550206327373,1.2978112439968035,0.6676773331657493,0.01616410277502764,-9.041593471398466e-06,-3.2251782717751896,2.7,0
레오니와이어링시스템즈코리아주식회사,0.24434079053373098,0.32844784070924743,-0.15365659721282351,-0.03089808259838753,0.13664330437452288,-0.8442540072964987,-0.027424454121220687,0.8633566956254771,0.28943204300760195,3.9130973521501637,10.214909445339206,0.8875778629270632,4.902277098799868,29.784715114647472,1.0683055248331579,0.03248365288669495,0.8802271738312094,0.5738928041108138,0.027244524130811406,0.7121677170049134,0.045032449723319164,0.7121677170049134,0.8023721036217821,124.43243153559368,0.560068453307359,0.967516347113305,0.41225419389390877,0.4261071958891862,0.006448255440481889,-5.650688543912218,3.77,0
레피니티브코리아주식회사,-0.18461821177395846,-0.17301408939822394,-0.06278404139157588,-0.002866963513726166,0.3714105964187294,0.022606199491279195,-0.004897243373043221,0.6285894035812706,0.3598639958536825,39.68118711398248,inf,1.7081638289419037,71.29099033700525,-5.616107015574225,0.8568424732989038,-0.21663275929828157,0.8568424732989038,0.38178824037799225,-0.10328814753248841,0.48217019569206504,0.06633155538485642,0.48217019569206504,0.2822739760218071,4522.194434782608,1.4963594819567783,1.2166327592982815,0.593030180000181,0.6182117967082885,6.241969028370108e-05,0.9088698321119982,4.82,1
로로피아나코리아(주),0.4793859075401535,0.511096805592084,0.042143085142997236,0.01950632721690424,0.5839585668130731,0.03150482478180842,0.011396641248786303,0.4160414331869269,0.531204072366341,6.563657981229053,0.5441083499403212,0.5842535666534877,40.330272845597946,1.764395587617848,1.5041970697152416,0.3617427275890446,0.7815137324358347,0.07015777875753385,0.3116770619269425,0.501291449899156,0.4060040850042591,0.501291449899156,0.8580032344012453,2.2283744469721944,1.2331452280701753,0.6382572724109554,0.9685203538386085,0.9298422212424662,0.38503548430429096,1.8703888122158785,4.52,1
로얄링스주식회사,-0.04726796161522693,0.683770155039535,0.08757432575258321,-0.6602134155229936,0.6648605932431566,0.3506882015665463,-0.12052672562364297,0.33513929242669066,0.7174462896950003,35.13254739717224,inf,0.18255721981681744,3.0233444555017055,-3.9096302672412944,1.2581372289031603,-0.34368628623729713,1.2581372289031603,0.8770139299193589,0.025233561645722654,1.2459337986741734,0.26920038415928005,1.2459337986741734,6.82489468192151,51.71996700713661,0.07845722504593672,1.3436863071090919,0.07274950106861665,0.12298607008064111,0.13195860471024223,-0.09373635186236258,8.28,0
로얄앤컴퍼니(주),-0.08788399353908015,0.35275223621680457,0.13476412590767806,0.10406918781921577,0.0860049055722499,0.05649824985904418,0.03748880023414478,0.9139951135216721,0.18849015709276096,1.89859076473067,3.34256859427979,0.3602295839885732,0.6794255247916685,0.5070700984339744,2.728659045725792,0.6635391419676625,2.0275297599012445,0.6166512118197554,0.24285897481540436,0.27427465850997046,0.9705531160804933,0.27427465850997046,0.7613884886219414,1940.8138323761316,0.512223065921847,0.33646085803233755,0.41755170960522864,0.383348781302049,0.0003923037212125473,-3.302013162702968,3.31,0
