구분,총자산증가율2018,유동자산증가율2018,매출액증가율2018,매출액순이익률2018,매출원가대매출액비율2018,자기자본순이익률2018,총자산순이익률2018,매출액대판매관리비2018,매출채권회전율2018,재고자산회전율2018,총자본회전율2018,유형자산회전율2018,부채비율2018,유동비율2018,자기자본배율2018,당좌비율2018,고정비율2018,순운전자본비율2018,차입금의존도2018,현금비율2018,부채/자산2018,부채/매출액2018,부채/현금흐름2018,유동부채/부채2018,현금흐름/매출액2018,차입금평균금리2018,이자보상배율2018,정상기업여부
주식회사기성,-0.3120585135180653,-0.12415060199326775,0.40256379846384377,-0.1477251110783344,0.9078260899782773,-1.692134750293562,-0.10965520716923369,0.08008309671028974,3.5740945441498133,14.006706904785782,0.7422922641167397,1.1065488862685613,14.431412643104554,0.584204548934122,0.06480288118319774,0.49757575163310996,0.6755526714213482,-0.2309186458400756,0.6874375282279859,0.10940813074925745,0.9351971188168022,1.2598772262965745,17.781727488149507,0.5938491075778424,0.07085235262638065,2.75,0.37222050526182326,0
주식회사나눅스,-0.013011812245085937,1.1342892498066512,-0.2920793175775799,-0.6695235291002829,0.797740558113115,-0.1801409907648178,-0.07431146972020669,0.7735989005258285,12.733322436303455,20.768331018349294,0.11099157309686743,0.41078543540740187,1.4241344094400823,0.1075846668509362,0.4125183802126617,0.10011878757919335,0.9385644856334359,-0.509607889538623,0.4412364147827111,0.0022513111661493996,0.5874816197873383,5.293029041714871,-54.73579606736912,0.9720191826799592,-0.09670141702516179,3.63,-4.116189611920974,0
주식회사노아종합상사,-0.00935719395118557,-0.218129339262741,0.08366094677445546,-0.15122100737857058,0.9860984743793447,-0.016869241583615247,-0.016176473720358877,0.5174108329938554,18.41668878006417,43.670263246435326,0.10697239755758453,0.5260794998328238,0.04282564143658134,37.50441162064199,0.9589330759286036,37.31677243090856,0.517202470036177,0.46992441631904436,0.0056048527263292775,12.390434413471063,0.04106692407139641,0.3839020626726589,0.25758917279128385,0.3134660292096525,1.4903656800191767,2.72,-353.107477494029,0
주식회사뉴템즈,-0.04017453200350366,-0.021201379181873647,0.04980217281014816,-0.2689675049573077,1.1712579792791329,-2.4379857561425635,-0.26154453808910966,0.060776815745938746,8.160620793955443,4.057034929979237,0.9724019938045071,2.370809393707399,8.321493669701212,0.614299085688701,0.10727894428018783,0.28023234114150014,0.4837783550732858,-0.32412088032378245,0.3650713932766544,0.0480140867488243,0.8927210557198122,0.9180576154796387,66.666199390627,0.941327103092598,0.013770960754794639,3.93,-15.019529497490312,0
주식회사뉴후론티어산업,-0.012379774957926934,-0.05084402284730626,0.28155075802772755,0.017869017668061385,0.2478288675757974,0.0050479502414823105,0.0014743845370872553,0.475919113038096,1.3335138150882082,245.27925925925925,0.0825106653580925,0.08971770189691779,2.4237676526291363,0.12105645861982059,0.2920758855686161,0.12092577420472604,0.9227736523314806,-0.5607100450667634,0.6291343324874534,0.00820978856278072,0.7079240835542209,8.579788812535481,-219.3456972016264,0.9011366849610215,-0.0391153732304527,3.41,1.0561566107165543,1
주식회사다날엔터테인먼트,-0.030273286016403674,0.031244865328314598,0.17439021469238086,-0.08302286957287446,0.0,-0.9275427661128052,-0.12159452052227443,1.0482626572930729,3.9257808253913145,0.0,1.4645906742062582,43.81564869704448,6.628162536673618,0.9006336229735038,0.13109316892401535,0.8901969568866717,0.24068069955165355,-0.08377525521079779,0.0,0.22984764162117827,0.8689068310759847,0.5932762282177529,97.93940789306927,0.9702934342160151,0.006057584387946217,3.12,-4.688060692082637,0
주식회사다솔,-0.05803960276621877,-0.014456935019563443,-0.2429680621504293,-0.1198956604778976,0.9446130952806122,-2.474420008220561,-0.10048794573998296,0.14295373351774796,4.719468008740933,2.8389541759996604,0.8381282970496468,1.594306609085835,23.624046354250673,0.5720935459962916,0.040610706915616655,0.23161368107659053,0.531422142087433,-0.35048019833360333,0.7391051041321849,0.0009110662605291786,0.9593892226534163,1.1446806247094012,-101.5407827059262,0.8537285665456049,-0.011273112085658508,4.42,-2.3576958929896645,0
주식회사담양골프랜드,-0.014447292808679681,-0.09253965546239398,-0.08276690842801235,0.018594850604158854,0.3442195507469507,0.015362540708332038,0.0041965253993904664,0.5542063959661204,239.34021274661333,84.10608873213292,0.22568212505304489,0.3241944469895578,2.6607766099974675,0.3918102652642196,0.2731661044266223,0.3904156366167816,0.7405088879649196,-0.4027965691212338,0.651541194977989,0.0434510832772194,0.7268339813024823,3.2206094352029226,-902.4229909526343,0.9111952635586719,-0.003568846835122315,3.62,0.970883727347656,0
주식회사대가종합건설,-0.3229583803261125,-0.22627658879560625,0.27498449908530204,0.35487195917532816,0.8446183647788137,0.2359086108506599,0.0592334442235397,0.21205817762658868,5.053277316550616,0.19552518428331972,0.16691497508337874,0.8230290707861412,2.9826927834952492,1.6792293710036077,0.2510864016788135,0.1219954158690391,0.22248410682050163,0.31449642329325617,0.30319226681040107,0.003795178466850806,0.7489135983211864,4.486796933271463,-65.0551077968233,0.6182548573349139,-0.06896917221756657,5.24,-0.34066848989771925,0
주식회사대경바스컴,0.058758224329543245,0.12925564350592034,-0.10184056568679603,-0.10528697309999184,0.3497996957474948,-0.11185688508624655,-0.06138605231202722,0.7254416394767157,44.86918305120387,0.550801957507635,0.5830355883982762,1.4701940463023269,0.8221871782309348,2.2280573164821114,0.5487910043686259,0.48248961827119863,0.5273836308232406,0.260495987137856,0.3941545446497175,0.2940089494608264,0.45120892732036116,0.7738960301890471,7.656338384072552,0.47011565861217236,0.10107913095886405,4.22,-3.1046323870668315,0
주식회사대륜발전,0.024722056743520394,1.0081053576540766,0.28198475202796636,-0.07559571035896141,0.9150257689701006,-0.05264081712757588,-0.01899917817372366,0.01051407402909844,9.911713660255174,98.47537912200166,0.25132614117265745,0.28182904325470903,1.7706891659334747,2.5604355535450747,0.3609210344831624,2.503389077072382,0.8951838145135145,0.0638793279501334,0.5670056131591833,0.017901522827174016,0.6390789655168376,2.5428272703148678,-36.20075822114391,0.06405602397388484,-0.07024237599613782,6.38,0.4577840873166995,0
주식회사대미건설산업,0.26183385409847393,0.27397421925588483,0.05776448072965938,-0.1440444613646718,0.0,-0.0821343010999116,-0.006486543333505052,0.8187531595404078,12.171386466530947,0.0,0.04503153590253859,1.4385538058214073,11.662260092724527,6.5048030215144985,0.07897484055552563,0.3538506738513918,0.03241776508129546,0.8188333440270901,0.29193323419757156,0.009924027577554787,0.921025131339989,20.452891798613233,-1320.6844523253003,0.16150361790367376,-0.015486584825468549,6.5,0.5734729583494601,0
주식회사대보세라믹스,0.6361076236803014,1.1973337057242361,0.18749832578744063,0.29482822055659547,0.8977982908984095,0.16764368642807478,0.08984776836695234,0.1322838896239353,4.166750974845171,1.0415812270011162,0.3047461609927707,0.5445042082050707,0.8658636655658686,2.275174427939715,0.5359448380151214,0.7463310463940566,0.6090910857299185,0.2190939934140708,0.3351661232473054,0.29721080199098243,0.4640551619848786,1.5227596648736361,17.661870703667716,0.3702467614434365,0.08621734868421471,2.77,-0.8123795013154922,0
주식회사대성판지,-0.1011488011368792,-0.06337341512100106,-0.012491404184124148,0.0008327649951541692,0.9408187187935205,0.004156543597288691,0.001522421514557526,0.057047375292825594,3.801198613947573,38.743062336692795,1.8281526281921603,4.535319964698042,1.730218640201457,0.8466561726278388,0.3662710323910953,0.7743229049947484,0.48037091724172853,-0.094113661413137,0.26316966197310815,0.0158510026487098,0.6337289676089047,0.34664992289817304,126.70961115381557,0.9684625061200762,0.002735782390472078,2.37,0.6474160121444129,0
주식회사대양볼트,-0.019270878414123123,-0.04858783787012218,-0.05487935711669366,0.05387622626602512,0.7459395952953248,0.05644231181430564,0.0155531971432581,0.15343271860517,5.188190420588172,4.784534820628651,0.2886838633882956,0.3260958737576013,2.628984323217401,0.34206804353909687,0.27555917968824317,0.20592633618544504,0.8869142817842296,-0.21750850229593083,0.5763341560894487,0.028288112815056072,0.7244407635190382,2.5094605393465503,-62.354872927960734,0.45634403412890406,-0.0402448184321658,3.57,1.2590564147501964,1
주식회사대원고속,0.1411673619201779,0.08878610082342879,-0.004595237529119758,0.0015441786653433071,0.9454466033909812,0.0028229978157175823,0.0011429044880881761,0.0758758001800894,38.647222471298306,156.69478163963865,0.7401374683764859,1.1349181954180332,1.4700207630121633,0.12846483128427688,0.4048548963533857,0.11678439503485152,0.9508843325576176,-0.3332120634343696,0.3762949720833165,0.007068372025263568,0.5951451036466143,0.8041007638109219,-779.5833738019666,0.6424109490847307,-0.001031449349528051,2.65,-1.6289637973961997,0
주식회사대원플러스건설,-0.15064059582755981,-0.5008716746648176,1.3627848792798367,2.979461889619921,1.122680703789047,0.16929958593900696,0.1476242250297694,-0.3352120725199942,1.9548926,0.3221055573653167,0.0495472774946624,3.0266630375679835,0.146827946179262,3.718155885932296,0.8719703843986573,2.0911690516056973,0.6053415629487174,0.28851484082809054,0.08168131649365995,0.06154011391564729,0.12802962067039644,2.583989013002556,-4.812512480431446,0.829054992644644,-0.5369313894788901,5.3,3.5932020161136884,1
주식회사대유산업,-0.062165676571850625,-0.5747488597994962,-0.10885622587571289,-1.7967098184330939,0.647703800143121,-0.0751972921126057,-0.05977403803033241,0.9276684031482046,324.45638455827765,7.321722093256342,0.03326860988741143,0.03564350520807104,0.25802596897413466,0.23272964664445875,0.7948961505265717,0.21832749576034816,0.9524421500145365,-0.15679020223376103,0.09559591620944088,0.002057849246268594,0.20510384947342827,6.165086253003854,4417.059426229508,0.9963150508576797,0.0013957444666454254,4.9,-2.0328395311236864,0
주식회사대청하이텍,-0.010070577753078009,0.12311625397810731,-0.4733422492401216,0.07594603579145659,0.7425226697693317,0.015425603745132903,0.0033925211295245347,0.2735054573660591,0.610479348673205,0.17884694727500602,0.04467015419791233,0.06139315765678303,3.546944044323408,0.3475861475157859,0.2199279318707344,0.10563571946048955,0.7335708723733304,-0.5000833744705824,0.6155124157837927,0.0012892445683358143,0.7800720681292656,17.462936543114115,-218.09840272171607,0.9826175470369918,-0.08006907123201655,5.53,-0.020780332461375457,0
주식회사대하,0.23146822772115863,0.14649949102750665,0.0871619240747774,-0.007997041169318738,0.9580900446030952,-0.055251538085569256,-0.01663153894672869,0.0594371951028333,6.68929364318208,14.245508869858469,2.0797115576367005,11.711254105699947,2.3220941406890585,0.987231906899593,0.30101494950187746,0.7063737926993843,0.5083413628283416,-0.006358732136952162,0.31274729601887785,0.006636319406313433,0.6989850504981225,0.33609711304986,1076.4895579565953,0.7124864386637525,0.00031221585993629455,3.79,-3.5245492034877475,0
주식회사대한특수강,-0.07372900189651439,-0.11542097340246382,-0.10485783394125907,-0.029419914564144615,0.9350838368080971,-0.23246279380123255,-0.03672280677810004,0.0793952534581223,7.5329647701544955,9.24304928730244,1.2482295520618472,1.9283961407873063,5.3302022420536685,0.5788285110180565,0.15797283590035444,0.370838815653679,0.6485708050724046,-0.2557095140995288,0.5370195547180245,0.05735176343697014,0.8420271640996455,0.674577174293599,80.19074950091138,0.7210440884960279,0.00841215699431681,3.89,-0.7820518508659065,0
주식회사대화씨앤에프,-0.03390471569173558,-0.10961302869919785,-0.22383963746575836,-0.021217698206080535,0.6019017504328045,-0.06661163552132371,-0.019556310962453128,0.4043669005922759,8.801757644841604,5.52992142638184,0.9216980453067577,1.281697023843438,2.406145241258119,0.395597544485671,0.2935870108787941,0.21277609460932229,0.7829190625822764,-0.33166098293947105,0.4823268748120787,0.0005168744782565789,0.706412989121206,0.7664256127245003,-71.42791837711988,0.7768004835213751,-0.010730056680050264,3.94,-0.3155272570112064,0
주식회사대화제지,0.06796034924612306,0.18568794867004548,0.3338398557529467,-0.1126867862636081,0.9833862083052995,-78.00435118655713,-0.0852987975156747,0.10066486802643956,3.5959329226754613,5.106053097246322,0.7569547445974305,1.3390295145972668,913.4836114848424,0.7884869252698267,0.0010935133260921819,0.5150492353683936,0.5796173129081668,-0.11276843262771678,0.8839434676806053,0.14157870701394834,0.9989065023254884,1.3196383396166367,28.33296382634622,0.5337347574356118,0.04657607822834027,3.47,-2.189353198085409,0
주식회사대흥산업,-0.047101861342611386,-0.13412449206371163,-0.4645069785139387,-0.22055272146983212,0.0,-0.031955445908595434,-0.006995585762845981,1.31817720419345,1.5287810546677638,0.0,0.03171842866515188,0.05062945444253853,3.5679442711306493,1.1677313242972904,0.21891685638986175,0.8444591610302439,0.8031463925288171,0.028275781925872503,0.16528335832443183,0.012302858452502145,0.7810831436101383,24.62553085009195,1069.259430094301,0.21582571192888594,0.023030454683874196,4.49,-1.3147990986509028,0
주식회사대흥정공,-0.012855575337357652,-0.0718933195497911,-0.13122163988551014,0.0029967391126331055,0.9404499363317527,0.010529073160482167,0.0028142834357951156,0.055442681255822975,37.64981592576857,2.7065918332789964,0.9391152616292735,1.7452923079233815,2.741298060657989,0.6841745533038615,0.2672869105286223,0.16031684415710104,0.5738275310325354,-0.1967277352413717,0.3362957579288233,0.0035728674172470737,0.7327130894713777,0.7802163583202683,-126.37794261980285,0.8501283969940173,-0.006173675106165337,3.66,0.2010324011493092,0
주식회사더존홀딩스,0.028383055709729137,0.2907025288649361,0.013167570253155347,0.08752772591635151,0.4021532725427224,0.012275259952874292,0.00847866246102746,0.3621804971897698,18.530259143695737,280.38504329318437,0.09686830512574207,0.7112166175503807,0.44778260625381444,0.07702530204120925,0.6907114385827857,0.07657584799070082,0.9761884612585182,-0.2853277221702749,0.2352247441376449,0.01051097233994466,0.30928856813792127,3.192876841774431,146.87233472162382,0.9995172776467086,0.021739130434782608,2.81,3.4450257001099405,1
주식회사덕영종합건설,-0.1318644663084472,-0.13799590224770514,0.0030206848914702193,-0.09563583061581966,1.0194978804906936,-0.06629679810011672,-0.053849480574513484,0.07782333543384627,2.7281718853114554,1607.4396714396714,0.5630680491586167,120.7544524827639,0.23115018738907678,6.0842628840895925,0.8122485869256282,6.081972418821833,0.051370144024773544,0.792714525877327,0.09363017507891375,0.03360315178597307,0.18775141307437176,0.33344355687545335,-1.5976504049792957,0.8304349221389802,-0.20870871113995337,5.39,-14.63858738815058,0
주식회사동강시스타,-0.022004299633365483,1.1347539842909835,-0.04199764837981009,0.3871292250235538,1.0432707284392773,0.0998469920695758,0.05181273711951316,0.16599966474327424,9.920327283849918,191.33460878743898,0.1338383510476657,0.1424886022087376,0.9270742870175573,0.18819472488135555,0.5189213620317054,0.1858800805424504,0.9406655057818742,-0.2559479572721181,0.0,0.1421582015536777,0.481078651723723,3.5944753350434646,13.67871206195244,0.6553657086228518,0.2627787849297271,5.34,-4.7538014358256,0
주식회사동아레미콘,-0.048381932486435554,-0.07749671183914372,0.04809896234291089,0.008502657425545764,0.897238032075614,0.021163697076334958,0.00532313196182876,0.1019232975512911,2.248897255129931,4.482623837638577,0.6260550902398706,5.286015218466831,2.9757979377734944,0.882416202356615,0.2515218367863068,0.7126798048322545,0.3485419993152919,-0.0868081360259496,0.26343714090059006,0.06704597645003617,0.7484781632136932,1.1955468055166145,-37.46801228834018,0.9863562799759064,-0.03190846624891979,5.45,0.02659234154396825,0
주식회사동아일렉콤,0.20726888666571733,0.45162110120193466,0.5135034371553885,0.011652309910223254,0.7756399076251994,0.019810959639985158,0.010063685580102339,0.19380525633715773,2.6135278982784675,2.793674799262075,0.8636644285673245,3.5849041978175125,0.9685590567680243,1.5911493972544246,0.507985769643912,1.028834875747012,0.3214825893016986,0.2520851603805363,0.10701595344997882,0.03555411259610116,0.49201421789788624,0.5696821608295897,47.444404800518974,0.8667071445241569,0.012007362369173576,6.64,3.1868114178079407,1
주식회사동양이화,-0.11006035674398945,-0.18588391554859532,-0.149569475940079,-0.03640832634810137,0.9379387524661438,-0.05185530356461718,-0.03390777453111912,0.11662646772934517,5.335433281532294,7.371593299455227,0.9313192319505604,1.840352280953299,0.5293043255846358,1.2538015278329093,0.6538921228928196,0.8720088484350277,0.6108536019518367,0.07877320403743204,0.15601712818440058,0.20929595056082703,0.34610792911288973,0.37163189295253707,7.50409979320625,0.8967527753899175,0.04952384738926176,3.03,-10.750242034853018,0
주식회사동원하이텍,-0.04663251826490173,-0.02674451481171455,0.15030347215229625,-0.020606556857919664,0.7538938977882932,-0.05632115335276607,-0.010304706070650727,0.22061085450868803,10.292116939895799,4.3123043084487,0.50006928094299,0.6127891468755102,4.46557591906253,0.19852369421912816,0.18296333539385226,0.08873261404479203,0.8419202302050207,-0.6381968178273157,0.6694491401528027,0.010364312060654565,0.8170366646061478,1.6338469402988451,403.8279197182311,0.9745910093351072,0.004045898910206242,3.16,0.5030864059773172,0
주식회사동원해사랑,0.04625490905399487,-0.18485437728336704,-0.04495604026483605,0.006485211808113023,0.9541749522790611,0.01594618535004201,0.006724318440490334,0.03288495937802282,24.87553576249165,7.687861283498858,1.0368695178279588,5.724084480667017,1.3714203143656032,1.429765370297595,0.421688215261628,0.8971483475318169,0.6545411588215133,0.1038395878694056,0.3982492385551148,0.010535500838673254,0.578311784738372,0.5577478890013311,-4.559245770271403,0.4178010195977409,-0.12233336764561598,3.74,0.8828846382835925,0
주식회사동일토건,-0.1596145250188113,-0.11799766548686066,-0.005612588080595462,0.03809309721738588,0.9280381541829918,0.5125315508561035,0.03281982249700796,0.05028580774860222,2.303627943239452,10.445843884081757,0.8615687590251608,3531.8970602487484,14.616524157095267,2.4870946330092947,0.06403473589516119,2.279699724541023,0.08207650541633081,0.5488488794078827,0.6464887602480494,0.027858340349040254,0.9359652641048388,1.0863500496046947,319.6846327558919,0.3943251200980957,0.0033981929010463915,10.7,0.2495056923812614,0
주식회사동진오토텍,-0.5534216027487319,0.11428186209824553,-0.4487986490653626,-0.04156473443542868,0.9110384282189291,-0.6816541657244853,-0.017990004219983344,0.19016337222282037,17.7478750517407,59.7746809616384,0.43281893808153726,0.5830609649128808,36.89071738889878,0.6624379424142441,0.02639168822633535,0.6447177527799394,0.7533946359929471,-0.12566401885514208,0.6431236841121214,0.03749505219138678,0.9736083117736647,2.249458667610912,95.81062844790424,0.3823605225637563,0.02347817464566601,3.89,-0.8397335485198019,0
주식회사동형티이엠,-0.3273535141136964,-0.3229786516869583,-0.40182922383997693,-0.05420487787001428,0.9134327433395754,-0.2827853903103515,-0.038950172749310584,0.2401911819910499,3.766832893925455,3.2049342685453808,0.7185732037385055,1.3574796005983465,6.260183212290292,0.9988254112293645,0.13773757090691113,0.5129944533764701,0.5789508744012678,-0.0004951410601961074,0.5223208048034573,0.09875607843524062,0.8622624290930888,1.1999646307530178,-23.99976130716874,0.48888153514771826,-0.04999902354839619,3.97,-3.292530364529372,0
주식회사동화T.C.A,-0.14016701121901906,-0.14277496402748738,-0.04576541878569082,-0.2997843420866726,1.0654066981507035,-2.5503023609197863,-0.2044212126395727,0.1079483534923136,8.786129657118227,1.8527420099319825,0.6818942284199457,1.2695394070184103,11.475722690366668,0.5116413214322179,0.08015567713541487,0.07572652743684542,0.5397630403505705,-0.43929351291112495,0.7065880892234594,0.0008664978422397566,0.9198443228645852,1.348954551200714,-552.6977770868957,0.9779159910007715,-0.0024406730171969374,4.31,-3.605713171908094,0
주식회사동화면세점,0.15073189842089635,0.09036950518717649,0.10851500384902815,-0.04102453654470847,0.6409363285667352,-0.9460769930718632,-0.08466246811243108,0.38966478384462205,135.28010584180362,4.33432648125888,2.0637032186863604,5.704900536715082,10.17469185773654,0.4404930494659044,0.08948792617558156,0.08638884394793372,0.6203805312052337,-0.4821863476388894,0.6685375136703566,0.036983286615096096,0.9105120738244185,0.44120301096588893,183.0362020540767,0.9465067484188628,0.0024104685631290506,5.5,-1.7305092452381983,0
주식회사디앤비컴퍼니,0.02434193296490932,0.07541674274847576,0.060746970517335616,1.0230524873733506,0.8519226808985704,0.02877766733205395,0.026576249942948778,0.28406329262496915,4.362102074093183,2.4174010142236586,0.025977406116456755,204.79459627329192,0.08283401133835494,0.8357320638256565,0.9235025770607499,0.45272637497128215,0.9800239688800539,-0.0039264043994089665,0.020284653318402044,0.20372684401582555,0.07649742293925016,2.944767564410091,-5235.625235912645,0.3124607148878512,-0.0005624481187482807,3.56,-5.170073047408748,0
주식회사럭스코,-0.26315620080139934,-0.45853597879492225,-0.45106858860641125,-0.5963287046412155,0.8449333469209772,-2.9289866127555926,-0.34047093789930266,0.14820343502051925,2.8411825632254875,3.8636374014994104,0.57094507651472,1.030217666856151,7.6027507393945815,0.6538155956694047,0.11624188940180487,0.45515963538304915,0.5890641554318188,-0.21758364516263087,0.5657365514517768,0.07542426565359826,0.8837581105981951,1.5478863851371003,101.07258759299542,0.7111895010563264,0.01531460133750818,0.77,0.7042218756661544,0
주식회사로벤,0.17184549283593328,0.1892407526524424,-0.007871758923530975,-0.11174652385577893,0.7559390496513969,-1.4039272080834944,-0.08015911631935616,0.21072188904954356,6.3848305090192286,4.678870258439997,0.7173298421596562,1.135446289218919,16.51425505353888,0.30292124309362234,0.05709634791449169,0.15751420100852656,0.7585603570998654,-0.5555980307684436,0.4021442784873923,0.0014206185236127842,0.9429036520855083,1.314463161391306,-45.60636222578118,0.8453012902280052,-0.02882192521481669,4.67,0.7734671341689213,0
주식회사리오인더스트리,0.07592929297195687,0.04487340226887247,-0.03859120057229264,-0.015180605610033782,0.9008938729075248,-0.04120381680031134,-0.014783036727135025,0.054172305088816555,4.47596555902015,29.412803923470165,0.9738107363361064,4.851450762674076,1.7872364293956786,0.7145154446806865,0.3587783335407734,0.6518466251814901,0.6599272207778555,-0.13587603581588648,0.4713158772953323,0.11252778188010626,0.6412217077819437,0.658466459503717,-31.25033027759429,0.7422531228463711,-0.021070704010313166,3.94,2.1502652013580907,1
주식회사마리소,-0.20831883964815923,0.5847905331202747,-0.12171210318146584,0.03660424869512661,0.9987194393987936,0.06259778168001386,0.027303861170737843,0.12062214416131115,17.570476265639826,45.905796266420836,0.7459205459494379,1.0742709817871692,1.2926349561355714,0.6725392969357734,0.43617937310157723,0.6363347486169477,0.6985432221529532,-0.14677993446942417,0.0,0.504779428700561,0.5638207048163983,0.7558723350336791,3.401546849960819,0.794998811511205,0.22221429495889075,28.57,-3.3155898391361003,0
주식회사마임,0.08632732810729295,0.4215743318529971,-0.09540303045652641,-0.06845083028050454,0.42967030643107795,-0.05615573344464305,-0.028365660935162348,0.6233792967852356,13.216013073252574,2.6073828894744207,0.41439469497919534,0.7631161932188909,0.9797082667314782,0.734790357708131,0.5051249301751979,0.5236809936865658,0.762315605422996,-0.08578799735579214,0.26498852580150956,0.27259612756394447,0.49487506982480206,1.1942118849992693,8.123583290404358,0.6536445492138314,0.14700555682242858,3.33,-3.446340208710989,0
주식회사메타네트웍스,-0.8952575992219669,-0.8065917572230931,-0.3681056663746516,-0.007620947106241509,1.2493597761167325,-0.052675589270941854,-0.02150483476161973,0.16148481756022942,11.498218819929784,13.145379737073698,2.821806064499175,11.86969057434936,1.4494765876998705,1.1293462005848611,0.40825048298952266,0.6229520096848963,0.4018915670272664,0.06850251349207508,0.056575713778218996,0.20355740759033072,0.5917495170104774,0.209705948419068,6.80182017010256,0.8949832729162692,0.03083085750205978,3.76,-8.091384902776598,0
주식회사메트로패밀리,-0.035735369118651425,-0.4549707445925913,-0.002645397295597242,-0.22300584879179494,0.19976824650877834,-0.05174746896422075,-0.01578079135674733,0.9146217218880826,9786.550420168067,162.12543554006967,0.07076402454126104,0.07447857461018802,2.2791428385557673,0.08506685628426808,0.3049577432986817,0.08484498637394063,0.966568966577443,-0.3595661323694936,0.4154638721731139,0.015319846735048983,0.6950422567013184,9.821971845256675,-102.93186266349316,0.5654291692381719,-0.09542207428390619,5.56,-0.35425985118841846,0
주식회사명진엔지니어링,-0.03368419398890788,-0.02411907441596579,-0.3003709688635241,-0.21710710291944885,1.0039079815441512,-0.22389910822550488,-0.05634986079761808,0.13210594759124455,6.116427859334989,51.84283144361374,0.2595486745476265,0.2811906740466262,2.9733749760634502,0.08042360468801615,0.25167523553003207,0.07119551783425143,0.9561978053280217,-0.500841319404496,0.6338708182983176,2.08652753538606e-05,0.7483248474198723,2.883177302770455,751783.9166666666,0.7278169580421324,3.835114371100368e-06,4.0,-1.3146345079820096,0
주식회사모텍스,-0.0035483188421356914,0.04884925530512316,-0.10982724836163035,-0.021398799246621473,0.9238810895317711,-0.013581928484830589,-0.010984715388394862,0.124761052962799,6.275745626617192,6.79021522113526,0.5133332605159691,2.0298086981474475,0.23643881562736088,2.5906671703815642,0.808774350466025,2.020550434454099,0.6826198404114897,0.19487111511647753,0.04628222307216954,0.8573925198337741,0.19122564953397503,0.3725175519345221,44.542151789564464,0.6406517366817289,0.008363259002269332,0.03,-1990.8044280442805,0
주식회사미경금속전자,0.055098496065942075,0.22468384617047824,0.15467122353246143,-0.12872564691139,0.7454882633122268,-1.9638351285457876,-0.056092782807952254,0.2372882137487008,4.76799022563948,2.71713193898895,0.4357545225355478,0.5747255097864691,34.01047782331411,0.24387857258051598,0.028562877806085865,0.11201727632785081,0.7788798654867671,-0.6855611379475962,0.7998913578761349,0.002107049939496001,0.9714371221939141,2.2293219506738833,1696.6941742705305,0.9333401532084351,0.00131392090836426,3.87,0.24368107902565594,0
주식회사바오스,0.3152954576477806,0.6691552266126547,0.85251255274144,0.0466391643668037,0.895985333269702,0.5661403605519246,0.12690049727202507,0.052101202046913486,11.857746087516341,26.57420291037263,2.7208998916444758,6.730374058244593,3.4612934757721314,1.6904150256796855,0.22415023925923783,1.4220009611571685,0.4222482991151748,0.23597071659008967,0.4253444374139673,0.4649186276257029,0.7758497607407622,0.2851445446865922,72.31742127512969,0.4405246820211024,0.003942957860758993,4.77,6.647188774917361,1
주식회사박영사,-0.014685035485859112,0.039867999002498336,-0.021842155760790356,0.013195794763223948,0.49503722826834995,0.016875297508187607,0.006047617501793781,0.46700953384447874,4.2771896398790386,0.7153492051962003,0.4582988452236468,0.8410914723585697,1.790404238228068,1.0656362290577002,0.35837101531748283,0.3000321760972645,0.5585583793129086,0.02718991954378408,0.4390161211125175,0.010093881257080276,0.6416289846825172,1.4000231320011434,-109.58580103392184,0.6456249811536837,-0.012775588797017344,3.26,1.1452614298612822,1
주식회사반석건설,-0.18410862089130797,-0.24396613181401244,-0.3838406886882873,0.05033780488322087,0.8558084203115524,0.029737598306110103,0.022214512571815732,0.07943860734090899,6.413608836817104,1.9358895194537546,0.44130872657938464,148208.9714285714,0.3386563495360753,14.75823183795711,0.7470177094715608,11.261338839270056,0.17663863061181917,0.7675713954652509,0.12262654593331443,0.08505635299804659,0.25298229052843924,0.5732546747700255,-51.86994365853233,0.22052916750177895,-0.011051769759841028,2.3,5.013268458679721,1
주식회사배상면주가,0.07690801275024779,0.29664730559831604,0.3333357764315239,0.012442461012805125,0.6591131816130084,0.07081320989762754,0.020265261231648003,0.32204017269108043,8.721901504261117,5.317606824433403,1.6287180816393205,4.158609305027263,2.49431517749396,0.8836057264284333,0.2861791078379988,0.5148164478571206,0.5163068612706302,-0.06371519539774728,0.3672128534545149,0.16591126419504895,0.7138208921620012,0.43827160771957135,16.181063551237074,0.7668707096385785,0.027085463593402963,3.8,2.1068102488679807,1
주식회사버티비전,-0.15948712646689678,-0.12254797234844501,-0.20470182071881474,0.31875900225301745,0.9014129873736555,0.1322254955272154,0.051112343621448744,0.13632946524554135,110.71759813496314,257.1158185212239,0.16034792197297043,0.17456452722014076,1.5869582999252028,0.120148851269686,0.38655437378132956,0.11921508253633445,0.9276666845520586,-0.529697871930374,0.5419419283226495,0.004327121142718908,0.6134456718446701,3.8257163815822794,-86.86580953611578,0.981392909976802,-0.0440416822454372,6.14,-0.17588091620058396,0
