구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출원가대매출액비율2016,자기자본순이익률2016,총자산순이익률2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,현금흐름/매출액2016,차입금평균금리2016,이자보상배율2016,정상기업여부
주식회사원동방,0.05880100111256006,0.09035921616643294,-0.03818515335146054,-0.36544015227375554,0.35693095692852145,-0.04298945093093893,-0.02519879952936094,0.9381191156207057,9.629287872637892,0.036305166456084975,0.06895465474325936,0.2471500389517635,0.7060117528256986,1.9952108708349743,0.5861623952779008,0.11820076535931792,0.27938787727213305,0.3594412142983742,0.25651333606512056,0.0003938034437950205,0.4138375401306607,6.001589619605995,14627.860730593608,0.872735973434069,0.00041028484821802427,2.47,-3.398953275062048,0
주식회사윈윈인텍,0.0020849461316486523,0.16735675972178285,-0.09851309325650463,-0.07032528004093429,0.8376555803421714,-0.06070692245464001,-0.02233401244198247,0.12550289288500366,7.193677065566713,1.737506862530293,0.3175815642537434,0.41098177855863693,1.7181377556916677,0.8989330985452957,0.3678989403337051,0.2845973576792287,0.7759650214969818,-0.025188216043455017,0.5640193050642843,0.09507073069246832,0.6321010596662948,1.9903581656309706,70.5180860045725,0.39427745094755207,0.0282247899567483,3.92,0.4483716550007169,1
주식회사유니젠,-0.09344750503242076,-0.07893805662710329,0.2348183388771643,-0.3058591934422954,0.5719185400157157,-0.7310178142345908,-0.08231424843171144,0.34182563375525116,3.4919810250757126,3.8159811419989733,0.26912465015455284,0.9748869942517104,7.880817454599601,0.32347152650039784,0.11260224693415746,0.24452194105188338,0.834740042040495,-0.34563495680295947,0.7408038525823324,0.02316943781407538,0.8873977530658426,3.2973484686602585,336.54720638982593,0.575722569724106,0.009797580862522174,3.77,0.7795384398828591,1
주식회사유리섬,0.006705363125103383,-0.11791413680081672,0.07031100008844422,-0.20625076839667608,0.0,-0.02630350586607199,-0.01240474896759927,1.0448532034835327,40.829739960500326,0.0,0.06014401334855431,0.06050633260257728,1.1204383849101454,0.01822381327080806,0.4716005931209246,0.005528994566288268,0.9940300615212951,-0.3216200334986649,0.4598170877132267,0.0026046441408180375,0.5283994068790754,8.785569460036319,-344.87713121563354,0.6199665777678266,-0.025474491245820425,2.65,-0.19877277051076506,0
주식회사유상,-0.021016535202179748,0.006125420087953277,0.0119175046565588,0.024003663790432506,0.9309777335826345,0.03194753502735508,0.024767965908113684,0.09011392821394662,6.7718312530245495,10.501364750992373,1.0318410607794721,2.1467524429418057,0.28987316981423694,3.194653950694434,0.7752700133799402,2.5991358362723074,0.5092783691347028,0.3371144989383393,0.11672672096179044,0.06560626201447467,0.22472997624036914,0.21779514770482566,-20.482081079061214,0.6835186586886883,-0.01063344817668343,3.88,-4.829357840427492,0
주식회사유케이두아이,-0.13059899918558135,-0.5191825324912142,-0.5075912122211741,-0.6131266114439762,1.3411234381389154,-0.18169150699817035,-0.05721478280471917,0.5343262970517155,1.286510893574234,1.4099211642546077,0.09331642394377969,529.0246113989638,2.1756042423215165,0.33644980907733696,0.31490070036842904,0.1539418560413335,0.8363670628647166,-0.32271876442763947,0.33414334134978657,0.0012531487276222937,0.6850992996315709,7.341679745939712,-11917.302861685215,0.7098995748856705,-0.0006160521244738704,2.26,-12.167425557257104,0
주식회사이동수에프엔지,-0.047451781734938595,0.00010868757320677677,-0.13384082757694973,0.047344627918302115,0.4487213599443535,0.07949322593933908,0.04295294518216836,0.5311031494490868,8.089801468977146,0.6445334170718345,0.9072401045433912,10.831231569441751,0.8507048958389045,2.0061801178089853,0.5403346596469184,0.37182047074294705,0.22468919722445993,0.3888495893017059,0.15655999950713284,0.06532889589564966,0.45966534035308165,0.5066633827705717,-21.655553402472467,0.8407447321936056,-0.023396464331995537,5.17,2.5100416315667387,1
주식회사이마트에브리데이,0.08412431286655528,0.20201553838606015,0.17436384707885028,-0.005485012543330343,0.7397020787272051,-0.05193908117935512,-0.012691345134794845,0.2665503966771787,49.63209816717713,18.576228070692736,2.3138224451696554,7.645466360313256,3.092480397287274,0.43744091672308716,0.24435059008782453,0.24927233300460688,0.7858087983422896,-0.275454816259302,0.22925887926861063,0.048431981533209885,0.7556494099121754,0.32658055136843883,33.73367517469639,0.6479804176205336,0.009681143536160175,4.43,-0.7949032802812904,0
주식회사이스턴웰스,2.3838258099644185,-0.8670193467933766,-0.8644006789653108,0.7203550556272412,0.6331775763692958,0.17360237356335462,0.08674599689231202,0.03655684474891034,8.339990660212678,21.32077283258309,0.1204211676098794,0.7403357435496032,1.0012724978921996,1.827256065544537,0.49968209023740595,1.542468223382439,0.9770541904646977,0.01038828682790649,0.41883622185757136,0.3918227840576982,0.500317934644003,4.154734126684856,116.59642581715075,0.025099085677052678,0.03563346043900529,5.96,3.1790393794749403,1
주식회사이퍼블릭코리아,-0.08658794463523471,-0.1379767543155331,-0.10855126835042646,-0.11783390405361399,0.6153628616685045,-0.07778378615632853,-0.050945415392243176,0.5339559672042987,1.864604281820529,1.341918858701175,0.43234938026888425,0.9498338156909618,0.5268064436508365,1.6902805535222334,0.6549618874279783,1.0643969443938421,0.46456709274715735,0.21866130068146938,0.20413363971018292,0.0013290031878040035,0.34503814264277277,0.7980539776145594,1082.5748655533541,0.9180771558061813,0.0007371813285233045,3.18,-9.02188584732016,0
주식회사인켈,-0.12351246232504134,0.013721369416350111,0.07314832704423473,-0.11859842217508013,0.9637046956611773,-0.4273641558144227,-0.19811257760990605,0.05838288781899844,3.107089930651741,61.478272410745085,1.670448678629499,14.437962240099539,1.1571783123024368,1.4774573531505055,0.4635685396506062,1.42859537278605,0.20822943697046506,0.25586976998618544,0.38458626923639216,0.01001494346607036,0.5364314603493938,0.32113016533348576,-95.71174015410959,0.9990107289261435,-0.0033551805119875606,4.11,-2.3641593798165697,0
주식회사일신산업,-0.005813627128406488,0.020397724785941408,-0.08151913263506144,-0.052325210464023816,0.8261077668077901,-0.0721577876435891,-0.03098804197540299,0.2194645812535944,5.018953003281702,15.622671814329669,0.5922201115026343,5.860258155313017,1.3285688597647798,0.49095311631869054,0.42944833797376186,0.4211393566179314,0.7797765603249659,-0.22833963560664167,0.2628692374704694,0.041117655946804804,0.5705516887096805,0.9634115384261863,1835.2276199467856,0.7861918282918667,0.0005249547946832455,4.74,-2.1927396102066035,0
주식회사재능교육,-0.09378636946950987,-0.1468983066489063,-0.06327441020027144,-0.030478611523152226,0.9660034697168648,-0.029930348902380513,-0.024436602730548047,0.0751567995867648,25.053221586161502,30.91007865376461,0.8017623346124368,1.231775699578297,0.2248162770204598,1.4868684530529312,0.8164489765972784,1.3225763392033298,0.773232857783871,0.07425389079128607,0.0,0.17267143594176576,0.18355101929576467,0.22893445023766454,-10.920599660746426,0.8309038653666694,-0.020963542053515475,19.67,-1428.5031111111111,0
주식회사제이엠씨,-0.18706257102135412,-0.23018423280789782,-0.6517461705379096,-0.7427164338628238,1.4788232305416178,-0.17655375838450008,-0.07383596469987151,0.41599778340555255,4.55610012069056,4.355439125963961,0.09941339834888945,0.622222859231337,1.3911620726045355,1.2290091531097067,0.41820670018856804,1.1683148311153495,0.31650350948830147,0.12736028210163255,0.5464820486756956,0.018307631167866774,0.5817932998114319,5.852262466369366,-118.9179482721729,0.9558999881750411,-0.04921260878950777,2.63,-5.376459399770253,0
주식회사제이제이한라,0.1371002423433883,1.0232832541310977,-0.666987353102955,-0.14676122768123498,0.8136286559440296,-0.010444029057277811,-0.0013255483718372623,0.5632590578231079,9.794154643899528,30.521881000341615,0.009032006564542715,0.009586832401675219,6.879025201608128,0.45407226046603966,0.12691925353401498,0.4520923916396085,0.9447811014416487,-0.06638927565972817,0.21923860508555454,0.10036979427914908,0.8730807436297805,96.66520250962462,71.5300629896523,0.1392862860684578,1.351392665816727,8.22,-0.10556668205906282,0
주식회사제주국제컨벤션센터,-0.008439008700274113,0.3655620677497939,0.03670719880729007,-0.06977307537159637,1.0955952044202073,-0.005782102864556924,-0.005532148187462502,0.11258010147465711,43.74223660640151,87.73771944577409,0.0792877217751901,0.08194083864135127,0.0451822159593769,0.705822671209826,0.9567709736492942,0.6793458946721209,0.9736064745001737,-0.011000463920471128,0.02781101971164382,0.6240487153643334,0.04322903275508572,0.5452172390279537,6.0901580031975975,0.8650202661751248,0.08952431755328696,2.91,-18.890297801851457,0
주식회사조양,0.1783699766893516,-0.2257013995521743,-0.07654075921140852,-0.7131415891947044,0.5653131689176728,-0.05684731777533306,-0.041945661445542314,0.831611707193712,5.877536936702445,0.48071774164977216,0.058818139456581556,0.17174808743992437,0.35526096898334625,4.823631626935141,0.7378652694101812,3.8687295863640814,0.6505978709251636,0.27696663729230137,0.23733890253569137,0.6929708721694157,0.2621347305898188,4.456698783940994,-4.341680184034888,0.27632924343733783,-1.0264917255603139,2.64,-6.335612042746728,0
주식회사중원미디어,-0.0020773212388918226,0.13840869467165123,0.06051580458021049,-0.19349209001285206,0.37434682182664136,-0.017820546494201,-0.009931335735885208,0.8113445426381702,39.94011071113224,14.330813362086504,0.05132683064835132,0.05183363094964604,0.7943755974142993,0.010276665399063889,0.5572969234763352,0.007069360666224876,0.9957040687887542,-0.4137307579865502,0.405829471478775,0.0031492316474042376,0.4427030765236648,8.625178506670272,479.910571509675,0.9442597091706545,0.017972470328248204,0.19,-12.262574224068953,0
주식회사지비,-0.13403157408856292,0.07843550603811512,-0.2405502641606194,0.01933256918264876,0.7805164840127569,0.09768488974677617,0.016011441670939913,0.18829523951588323,1.0780346607615217,5.111706837091956,0.8282107525217288,204.026525198939,5.100942797928689,1.5289866995858343,0.16390909292568792,1.322042541082056,0.06565440758702083,0.32325748244703184,0.33172652748428155,0.01754501015210807,0.8360909070743121,1.0095146730812052,87.36806930274267,0.7308871616655838,0.011554732537159483,1.24,4.8700888359739904,1
주식회사지에스스포츠,0.15741773234101744,1.2808538169947274,0.02234090440702513,-0.005277296929886189,0.8588083127279299,-0.02346592547530705,-0.005133914776442474,0.19069945776827937,7.345975063303173,86.45909648319817,0.9728303797666343,1.6537097158648915,3.5707664612944097,0.29788959408220583,0.21878168759398983,0.28367945767812186,0.7974283407355298,-0.47745095075180427,0.0,0.02658360210664373,0.7812183124060101,0.803036509399934,106.6921721801255,0.8704642469554107,0.0075266675426214884,3.02,-2.9549914348116757,0
주식회사지에스티코리아,-0.10078017244021975,-0.12506961533563588,0.016060724264546834,0.01643873169104392,0.7682853781375685,0.020996923791123435,0.014958887045773622,0.18639971956222925,2.348753774905437,19.168282825885054,0.9099781739197957,2.5663828570896614,0.4036421109988766,1.596637678235946,0.7124323160184814,1.4698050770147888,0.5408586548240724,0.17157371530642146,0.19358388457691306,0.08932590231947589,0.2875676839815186,0.316016023486366,25.148611558045772,1.0,0.012565943163779285,2.35,7.8044386636898055,1
주식회사지에프,-0.04169349984576439,-0.2653899191671833,-0.23914614807643894,0.6858346743348931,0.7233784540916963,0.10579470041863726,0.060063931789361924,0.5010919888694738,8.999608589540898,22.534828117528292,0.0875778581005846,0.3428408787908556,0.7613682166137319,0.09687086013981264,0.5677404591315502,0.08834690924407426,0.9680518056462252,-0.29785371209842754,0.25972496678948104,0.015668797597777128,0.43225954086844975,4.935717203451043,-51.323256865683554,0.7629719538164493,-0.096169212650868,1.11,-6.287700355922891,0
주식회사진원전자,-0.08747677397620438,-0.14182709997369403,-0.23487359409931471,-0.14058785369719143,1.0302684385778933,-0.17570553234661976,-0.11656715060736608,0.17803322434595786,5.035729038031482,16.460191414131266,0.8291409786967591,4.2393939258359925,0.5073331674585569,1.818605549494063,0.6634233370490034,1.5063235265615675,0.6977714953794422,0.13604155731654352,0.04711613191601672,0.4256414691683758,0.33657666295099664,0.40593417958912936,5.285739347359668,0.49375659573940817,0.07679799417122253,0.24,-993.5258648388133,0
주식회사참존,-0.15154911413693467,1.209592573233472,-0.03283820558791487,0.3471013813707819,0.4517683232718767,0.45347100857337125,0.1857986105641779,0.544442123161477,2.512375726883731,2.7910117041272486,0.5352862896437265,4.693832002353694,1.4406587713245298,3.406497742035064,0.40972544451894294,3.0390445569737863,0.19675816077155914,0.5674448785661255,0.06147223905019921,0.026679164716986184,0.5902745554810571,1.102726834034792,-48.80863557320998,0.399469990574958,-0.02259286335469814,7.51,0.06421128347791101,1
주식회사창성,-0.03287068606633075,0.23733255297989558,0.03380665252765652,0.021187897950354532,0.9062563659933118,0.06517500783148926,0.012856327837952848,0.08101567685470297,3.950761695084217,5.1391709586469165,0.6067769378574777,2.2870877770511595,4.06948863260065,0.5205343549644171,0.19725855455503793,0.3804234280912396,0.6024749846193017,-0.3661613995301339,0.5678954610740159,0.01713073518906311,0.8027414454449621,1.3229597161016582,-146.82462474378843,0.9513479330664414,-0.009010475718294844,4.16,0.31249719189468483,1
주식회사창원컨트리클럽,1.2959416705864966,-0.35294077695074855,-0.06886498810695256,-0.1787890118649434,0.5145139864337673,-0.024934435216359536,-0.010996447456782011,0.6321405984254582,74.48910135689796,19.657093465026772,0.061505163779800344,0.06270036106929018,1.2674991459156506,0.43806728547235396,0.44101449907985957,0.39770683772354304,0.9825267251722322,-0.022413919234046096,0.4088499570530951,0.3673909701337525,0.5589855009201404,9.088432036721503,-55.29302633758489,0.07135640190336959,-0.16436850428900707,0.2,-10.823412337693405,0
주식회사청진이엔씨,-0.08012101911061328,0.14346026663462805,-0.28095264329496183,-0.030689773521161003,0.772000572708554,-0.048809707640065945,-0.02141249061703792,0.20470656854906913,8.711004901244918,3.742749837532584,0.6977076778449905,1.1764907165123049,1.279496977396364,0.519258859902917,0.43869327747132947,0.25980221571380396,0.7119821738528174,-0.2666531182691977,0.3930850512347931,0.05915348167573564,0.5613067225286705,0.804501283778872,-59.4747090125677,0.9881778934410719,-0.013526779653665416,3.5,1.0164526422289673,1
주식회사체리쉬,0.05858249957906117,0.1089361510189442,0.06469884534390712,0.010715158104515086,0.5385802951492306,0.07169625071459768,0.013205700120025659,0.43405379941656635,12.355341415071267,1.1439411213795574,1.2324316628105676,8.731084423987646,4.4291896728651725,1.46667468469711,0.18418954950090463,0.2527576004360933,0.2989412601543067,0.22306675760153782,0.5762273460725867,0.02751183275209454,0.8158104504990954,0.6619518753994317,67.42664245018865,0.5859105898333739,0.009817363750366894,3.19,1.688244383769733,1
(주)지스코,-0.04290428660446864,0.0728406134558127,0.10960119088352824,-0.4355384302487339,0.7935812668453806,-0.13073991385383943,-0.05435778693791687,0.5391124660753654,3.3497953802121176,49.98725447402881,0.12480594859763214,0.2528805454524904,1.405173595517421,0.23817647113634752,0.4157704050400868,0.23160806300052394,0.928153370963666,-0.2298061570272164,0.5291556232139704,0.0021667719112390452,0.5842295949599132,4.681103757669748,-679.5681303757357,0.516325679875214,-0.0068883509223446795,1.56,-5.007133582591555,0
(주)지에스엘,-0.16242076659161195,-0.26751122254545767,-0.3723212582141155,-0.17920740857741074,0.5768521513664677,-2.463581509885859,-0.1387455528043764,0.5054860427072202,3.0850427217271488,3.403842476825698,0.774217728529028,1.4289157882288328,16.7561115299989,0.500496613556943,0.056318637011853794,0.3049064771845128,0.6642525458664308,-0.33508116895634543,0.5485671936383287,0.06820807096190848,0.9436813629881462,1.2188836915180048,21.86578356669049,0.7108634857063941,0.05574388348811823,5.77,-1.5128507804284625,0
(주)지에프포라,-0.03184721827240971,-0.029168658920118766,-0.1127094819810042,0.010380154624813481,0.42715872624016604,0.04958542042793836,0.010995059317785293,0.5371638142208053,9.82812104282855,0.6907822888648937,1.0592384906773833,31.82602925782703,3.5097913390161866,1.0654089002046676,0.22173976186738648,0.2047838505510137,0.18914316783888716,0.049781124979254986,0.43933921614537413,0.013471216013256107,0.7782602957176646,0.7347356639390691,-129.54432697192482,0.9779192274996372,-0.005671693088484708,3.29,2.560306957654825,1
(주)지현통상,0.174818211405039,-0.23279409060984294,-0.09132066065466171,-0.09418889106742896,0.5507940709241623,-0.20814771544107039,-0.06431210167722945,0.5982645745196891,10.395561111271219,1.0616684674632921,0.6827992234369658,1.2287222980985943,2.2365248532185324,0.6520013750180923,0.30897337278456527,0.11027493124909538,0.5736543064111407,-0.22755734014147075,0.57702712646833,0.00047090751194094657,0.6910266272154347,1.0120495212883447,-26.13990168770631,0.9462775537937697,-0.03871665369592095,4.53,-3.9208558859936815,0
(주)징크옥사이드코퍼레이션,0.09621930226237031,2.8378711762768676,0.17120394525438526,0.055784800045282225,0.8484513039305402,0.03141048123194256,0.027804174699242113,0.03997567242360658,6.9469796634898335,20.137904220280355,0.4984184702046546,0.5642347216325856,0.12970377908029568,1.091651331239701,0.8851877974721046,0.8949481679198013,0.8834588275555773,0.009784400287074406,0.0,0.13889988101381306,0.11481220252789537,0.23035302540203328,7.775651567319518,0.9298382036648951,0.029624916112521018,7.95,1.973134742394048,1
(주)창명,0.045703323349846565,0.39665007216340686,0.15953040882087668,0.013626253738357161,0.9369900788919875,0.08405285367800869,0.011000418888551917,0.04777402159325755,10.921137130538206,12.594689835784852,0.807295908308704,0.967115827018604,6.640877545625292,0.1866783175833735,0.13087501979043492,0.10851533118483063,0.8565591001704458,-0.6249445328572988,0.5344563227797289,0.004634989782429012,0.8691249802095651,1.0765878673043119,258.8612838567097,0.8840908386979953,0.004158937370874849,5.13,0.42666961971519046,1
(주)창보종합건설,-0.3397366040088693,-0.4165895339907637,0.8294257990254952,0.24156213643387603,0.6773923243663857,0.20674188729037637,0.17643671583309226,0.16373342840239097,97.16426785593622,5.079902559935217,0.7303988879953839,4.221229478173323,0.17176227359589127,8.3727254392396,0.8534154260925392,7.313223741003038,0.23032002872412302,0.6777529187454433,0.04903702913216867,2.7874395043253983,0.14658457390746085,0.2006911241469295,0.8619399514966645,0.6271263754429399,0.23283654945852236,6.64,4.8728963100711455,1
(주)케이피이,0.68140879992017,1.3673614171343353,8.72464012429138,-0.13983757572743646,0.7642089196080213,-0.4592254743686957,-0.03242783201640855,0.23110837013190835,291.3400360340176,0.33154633645668663,0.23189641158836347,1.0842219872180587,13.161460875223687,1.0774479173113807,0.0706141837209436,0.3038136339705979,0.2555723832903553,0.05351012107119306,0.30362110146871446,0.006457000804022407,0.9293858162790564,4.0077628192401615,509.0921379321573,0.7434129976339099,0.007872372249783682,4.38,0.06729525921614424,1
(주)코리아신예,0.002494163342653252,0.08268334103243259,-0.11948052761985596,0.014190883877532284,0.900519679072651,0.010224466362999516,0.00904881613661559,0.11332863168532464,5.425127329608938,13.294869137863763,0.6376499317947438,6.472554759097509,0.12992314555951726,4.820277730404331,0.885015981798484,4.420097607472181,0.4797548897243297,0.41231665897624037,0.0,1.458395340633257,0.11498406022570351,0.18032474323656994,3.1281218167329947,0.9386383737674242,0.057646330226647245,0.28,-7504.464285714285,0
(주)코스텍시스,-0.01310268838997175,0.12430293801893753,0.28631021903563003,0.027423568992502867,0.7369199045234124,0.04924507680830564,0.011606275216774263,0.16930130725267417,3.081960584807534,1.0527714855824533,0.42322263816016137,1.1293168946361858,3.2429699355339214,0.7925513481385529,0.23568397023632534,0.3131702475182844,0.5102193144983004,-0.1281990397948612,0.410493899976123,0.0005820262015459485,0.7643160297636746,1.8059431628854228,-728.7965674391545,0.8085393993330832,-0.00247797978691248,5.48,1.2468580483160927,1
(주)코파스,0.054190449720026575,-0.3042261459274593,-0.1081276443112102,0.020935036316577713,0.8725712717242884,0.13826911944686954,0.021964593212925692,0.0919271194323698,5.177447317592254,10.72604408257981,1.0491786534677616,2.6684302043328563,5.295091291083011,0.4558552454276651,0.15885393138245646,0.3470210466529311,0.642503041915033,-0.42673654952681384,0.517567655480629,0.0020729048054547133,0.8411460686175435,0.8017186261247066,-1118.3084924479908,0.9323392652844461,-0.0007169029221710861,4.24,1.4031410864606253,1
(주)크레송,-0.1260081254626256,-0.11740201551099252,-0.028497593524276763,-0.0696746198290285,0.3810600239489585,-0.2631721832197387,-0.1040528879072343,0.6511720678171864,8.763925807191344,1.2340477375391035,1.4934116348616628,24.563372772010084,1.529215560594177,1.4231989660466422,0.39537950642889236,0.4386746729656937,0.33337723052180873,0.19822531741290908,0.15637149191657324,0.02323258737293383,0.6046204935711077,0.4048585664240621,-17.81590526064673,0.7746966188637722,-0.022724557663558513,2.77,-10.889268807834043,0
(주)태광몰드베이스,0.053145281991536106,0.12872124962587722,0.08960690475906001,0.0022727347961593782,0.921348996893274,0.03638561799241483,0.0022289429818732253,0.06074563908019723,2.2966773999571872,8.556744303568838,0.9807316654982555,2.8857901797788634,15.324158261704842,0.8732123305715777,0.061258901314741564,0.7306874739493616,0.3530137399066015,-0.09394035928897024,0.411857936081991,0.005258326482346362,0.9387410986852585,0.9571844488250881,363.3139626197581,0.789276852180078,0.0026345930718519365,3.4,0.885745720645805,1
(주)태방파텍,-0.0015331549108773788,0.04932199945166596,0.13302341190957798,-0.0293674566391111,0.8290696259498131,-0.7349194499963879,-0.026056928632552434,0.1791285473681227,5.174210798134603,6.902071852476006,0.8872722262863663,1.5994395195914193,27.20437743680453,0.28530616379337814,0.03545548921406353,0.17016683621634876,0.7359078058085134,-0.6615527013837279,0.1553919980129893,0.026223600309516214,0.9645445107859365,1.0870897140813136,60.544786627105346,0.9596704819987771,0.01795513329292391,3.44,-0.2583231803121434,0
주식회사카스모아이티,-0.0585358312022751,0.09134969673965193,0.07732974964790443,0.04501780032038933,0.7434543351287439,0.03931517921731956,0.02448421824313975,0.25519846130475893,5.728101662136664,1.6215934349984393,0.5438786006621125,1.8412279772699272,0.6057355324520236,1.7902973446371502,0.6227675602799667,1.0035617699464456,0.4325719739759689,0.2504817781151202,0.2021212985863564,0.11916468326113167,0.37723243972003334,0.6935967682140725,149.13986773021003,0.8401882090101679,0.004650646260923138,2.48,0.1254522599333224,1
주식회사캐리맥스통상,-0.21388739759293018,-0.3827136422219167,0.03490841114156703,-0.1998011840234242,0.9764765430251002,-1.3587400543362698,-0.28586074848516524,0.09517504121552119,5.484240329025876,8.169221609977741,1.4307259983587064,4.44670457791987,3.7531536299982147,0.5561743542624515,0.21038663545162448,0.3385592631244046,0.562921386873749,-0.34878756314839104,0.5096458822600405,0.007432119912056887,0.7896133645483755,0.5518969847854869,-26.13579463462976,0.9952544011512814,-0.021116518265498874,4.27,-4.530949036724049,0
주식회사커먼웰스,-0.1289454356384091,-0.1272847946147094,-0.1615109371042174,-0.10532212362237571,0.4695173610886968,-0.2108561077678452,-0.11352902543288296,0.5787579577217707,9.887397257792752,1.463180261024391,1.077921917335549,46.691691869049436,0.8572880984739968,1.709307595711002,0.5384194303628123,0.8139281679749598,0.33968032904309203,0.2740113946620016,0.3462972896362588,0.019717137029885264,0.4615805696371878,0.4282133633372455,-46.56909547142783,0.836924909119448,-0.009195226125875111,3.98,-3.8992492487202703,0
주식회사코리아나호텔,-0.004267642657337223,-0.0027222132694828716,0.060335505210744926,-0.0793616328944723,0.6448078302116161,-0.013307812666487388,-0.009886490649352268,0.3846573490498922,7.023370527774215,121.74315171667355,0.12457519192552906,0.5390460392548764,0.34606030981876024,1.1825703812348722,0.7429087632296688,1.1796935257494328,0.7287741292569172,0.041873035848180445,0.18847228970699964,0.024470124063469937,0.2570912367703312,2.0637434532231755,1365.1996559677862,0.892106806666422,0.0015116788553247867,3.32,-0.5858235260941494,0
주식회사코스모링크,0.14968458246768684,0.22458032424400934,-0.0528499447157731,0.005188893734928312,0.9560572962600602,0.025402457313742383,0.010218295292695882,0.030710587143516946,4.311218757118778,8.374590865311019,1.9692627782898806,8.769442210390219,1.485978001819957,1.502017884405609,0.4022561741366621,1.0499412643136299,0.2530576498015789,0.24964976936207017,0.10551366770415326,0.03706428858599002,0.5977438258633379,0.3035368527010002,210.62794574195829,0.8319493390301398,0.0014411043683294773,3.58,5.710892966573011,1
주식회사코우산업,0.014661188882786667,-0.10655552249236791,-0.045570286061475104,-0.03941213743805869,0.8898069483501513,-0.10395486346678909,-0.035943667918748264,0.10660121100940186,10.264542758107973,12.725791144315718,0.9119948892708095,2.733333902280243,1.8921606916072722,0.3600020270928624,0.3457622541174453,0.22155297778461217,0.8341870131763944,-0.294776121049108,0.2908744134715151,8.75098078467476e-05,0.6542377458825547,0.7173699694804804,37500.92413793103,0.7040088268782587,1.912939443417296e-05,3.8,0.2609730614018551,1
주식회사크라운볼펜,-0.029555704602691815,0.3247977457995051,0.29803877509553045,0.06075532120823201,0.8423622353971323,0.04845727496911986,0.041843556800993505,0.10150675097393383,8.495790208449778,24.593238024453868,0.6887225014839348,1.4888235503076606,0.15805814185045788,1.4590804189597018,0.8635144429326442,1.2512031428642405,0.8344230647981522,0.052096578248930166,0.0,0.6710777360859247,0.136485488310967,0.1981719604294803,3.281279082260957,0.8314458159681903,0.06039472884242762,0.96,73.67099056603773,1
주식회사크리오스,-0.17349049624764026,-0.45234261039791385,0.05889575532366253,0.0008398587769288888,0.8375556990260438,0.0022893655042579165,0.0005221295688477436,0.10535576756139757,7.440407827695684,3.547279772395531,0.6216873398132654,0.8765610236252476,3.384669478313306,0.3256715410944486,0.2280673697042485,0.12261537314127569,0.7645743176474449,-0.4874674053375038,0.4836488327662982,0.002918982079074108,0.7719326652371667,1.2416734519139963,-156.30977245712344,0.9364717354063186,-0.007943671290639191,5.1,0.9878922449678268,1
주식회사태화정공,0.057907191975842355,-0.11485745530300485,-0.11151714234139727,0.031455014980636624,0.8381337469304181,0.05722559579746501,0.02015539359898572,0.128613385886124,18.138319194973835,4.398629849971647,0.6407688443764267,1.1786944458858943,1.8392199594824474,0.3045995029510475,0.35220941465284955,0.07674160068123265,0.8367841266550371,-0.3726217487249376,0.4356020643575804,0.0016613411421754296,0.6477905853471504,1.0109583058420344,-609.997303807819,0.827177230096275,-0.0016573160234172758,4.18,1.1130810368121777,1
주식회사토마토티브이,-0.0027545853093100614,0.027064167257785043,0.027693881956568668,-0.04844773748628061,0.0,-0.05619707117831931,-0.024786855971698944,1.0382155594217173,5.216080410327027,0.0,0.5116205060910856,1.0283171382002334,1.267212559853651,0.2792375022366166,0.44107024533445166,0.27743794021959917,0.8925811998187217,-0.2772673516460474,0.32743159788689047,0.015465430066203852,0.5589297546655483,1.0924694143632314,-197.65681152764222,0.6882549168589417,-0.005527102283598509,3.34,-1.844889122631442,0
주식회사토우,-0.06434248112874152,-0.03312017872945001,-0.11896208164288957,-0.24576166159743495,0.8172720607685401,-95.18050336760014,-0.1225992945148792,0.3599831218839785,1.4566759375058331,1.0952848250638598,0.49885443367363197,1.7295690178678287,775.3544133286068,0.7030442631168247,0.0012880715081048052,0.3303324301089191,0.29786130816743267,-0.2965732366593279,0.12003073107578216,0.010323257050280102,0.9987119284918952,2.0020107291364426,120.67456718196564,1.0,0.01659016291409277,5.5,-2.8998679280881916,0
주식회사투판즈,-0.01806556858116763,-0.041019577582819364,0.04624521062477594,0.1880765921700663,0.6053462093447054,0.10228347516125115,0.07501999966762923,0.412277102965186,2.900391144997551,0.9209320651468161,0.39888004563477614,0.9183685785341913,0.36341609723288193,1.7318353455494242,0.733451806847189,0.7070453333738903,0.5569117243516845,0.18723931357060372,0.1215990600662877,0.11774231297965984,0.266548193152811,0.6682414827962306,-36.94216804299384,0.9598600502650365,-0.01808885396272686,6.32,-0.8104143302180685,0
