구분,총자산증가율2018,유동자산증가율2018,매출액증가율2018,매출액순이익률2018,매출원가대매출액비율2018,자기자본순이익률2018,총자산순이익률2018,매출액대판매관리비2018,매출채권회전율2018,재고자산회전율2018,총자본회전율2018,유형자산회전율2018,부채비율2018,유동비율2018,자기자본배율2018,당좌비율2018,고정비율2018,순운전자본비율2018,차입금의존도2018,현금비율2018,부채/자산2018,부채/매출액2018,부채/현금흐름2018,유동부채/부채2018,현금흐름/매출액2018,차입금평균금리2018,이자보상배율2018,매출,자산,업종,정상기업여부
삼우중공업(주),-0.0777896616517362,-0.0535532735256776,-0.2185188546299449,-0.0675938129521093,0.9331829586675828,-0.3662114885453109,-0.0856700160758849,0.1159559443400235,31.984893444042346,5.404670025834163,1.2674239303023598,1.8678714214791,3.2746751467973056,0.5307661097834881,0.2339359052229326,0.1445150696753158,0.6992863400336056,-0.2658516395570859,0.5141201164302289,0.0279720459157401,0.7660640947770674,0.6044260933232602,163.8903596621092,0.7395794991388505,0.003687990523478,3.69,-3.3072948994685465,1,1,0,0
삼일니트주식회사,-0.0106524007937488,-0.0412585467986667,-0.1045606725885491,0.0172874729428343,0.8411660430681265,0.1178761750399548,0.0220241201658661,0.1304133543474848,8.662192370254749,7.585763660534738,1.2739930375419717,4.967880173169939,4.35214002431044,0.5319161522492553,0.1868411505412432,0.3330637159372873,0.6221132374511725,-0.3325386700139915,0.3694074582072045,0.0179554606929287,0.8131588494587568,0.6382757405233993,164.47237514584805,0.8736613184935297,0.0038807473896902,2.73,3.529705871869913,2,1,0,1
삼화레미콘주식회사,0.0228284673001599,0.1340571145555443,0.0094904043222635,0.0240025166659837,0.8883258736031148,0.1235898628197392,0.0284896990698483,0.0771494660446594,5.021786246674445,90.03928951956605,1.1869463300997851,1.7206817740134164,3.3380543443696307,0.4011306005753693,0.230518089589611,0.3838233150823265,0.7285901190045346,-0.4052022701356502,0.3967410487839546,0.0002220212610241,0.7694819104103889,0.6482870294107563,5122.289287399717,0.8793086245227739,0.0001265619712274,5.53,1.8265726266427773,1,0,0,1
삼환종합기계공업주식회사,-0.074460768272449,-0.0515291723507517,-0.2862651887425147,-0.1118479151610205,0.9584510505227452,-0.1177086786970581,-0.0247172540402871,0.1318116633681126,3.2859319426961684,0.4513377661181494,0.2209898504116347,0.9293977740350132,3.762206938732047,0.9704641168674696,0.2099866748474927,0.337544595671489,0.2804324306186436,-0.0218998964163752,0.6805539851220974,0.0824522954391429,0.7900133251525073,3.5748851075330403,-14.45571654263389,0.9385505816051848,-0.2472990596481135,2.71,-1.0485434179758464,1,1,0,0
샤프전자부품주식회사,-0.0496712352909913,-0.0711149306874001,-0.0088397297097914,0.000482647228861,0.8981755004976666,0.000858129401675,0.0006976065118854,0.0999108133720341,9.583078977140842,4.754574562212191,1.4453755666050023,3.6519970655690006,0.2301052055201902,3.098939062791577,0.8129385970504184,1.5505952444923397,0.4535179043838358,0.3701371967513624,0.1325661189350014,0.6152294658969115,0.1870614029495816,0.1294206206826675,7.230076367597976,0.9427113027283972,0.017900311712152,1.36,1.5955395654853008,2,1,1,1
서울기계공업,0.1346221081727537,0.5781153268007369,0.256575583568524,0.0055562417209429,0.8884322830986329,0.011981026694763,0.0028461422265336,0.0760200715699406,1.3844190925344717,17.405621494479693,0.5122423338433593,0.8754652522913894,3.209567105630837,0.7325976269468345,0.2375541177767119,0.6855523830485818,0.5928447427788162,-0.1486140249126383,0.3094919308989302,0.0033460917922488,0.7624458822232881,1.4884476191232558,447.35670897328265,0.7289294821990538,0.0033272053134943,3.84,0.9073556797020484,1,1,0,1
서울샤프중공업(주),-0.1085779390314706,-0.4488450178867285,0.000944731888589,0.0188522048508726,0.6296304328264778,0.0427984155974227,0.0091233428364238,0.3101374459217752,6.533355044175925,13.988242738902512,0.4839403618087445,0.7125593678195714,3.6910892602386007,0.1413948214288707,0.2131701070955826,0.1122635782265727,0.8942721982636921,-0.6420204780231274,0.4706467127089196,0.0026343452168477,0.7868298929044174,1.625881937112276,910.242275980792,0.9503301897685368,0.0017862078921355,3.49,1.593751338203681,1,0,0,1
서울시니어스타워(주),-0.021926630026988,-0.2303098324976223,0.0574765826344193,-0.0975592131730437,0.9245435803343596,-0.4452428204942263,-0.020330963625856,0.1051858128962798,32.997516921434375,32.95588417557197,0.2083961418363879,0.2208784907365466,20.89974015437152,0.1900453670012546,0.0456626422483092,0.1672184449247929,0.9513263377411004,-0.2074423537583608,0.1606735720344345,0.0389882941916937,0.9543373577516908,4.579438704296849,307.0551574018933,0.2683705232085226,0.0149140589040912,4.77,-0.5007014967489024,2,2,1,0
서울에너지자원주식회사,0.1618617882257304,-0.1856310900405345,-0.3661707597856684,0.5226598883250196,0.9431057224781229,0.119682964439102,0.1015399099396104,0.0725195673997374,3.922802058587812,56.68661462850535,0.1942753063852245,514.4412631082832,0.1786790485660461,158.52049901906534,0.848407377068912,154.8663916696011,0.8597807728690573,0.1393346776373527,0.0,95.08923990140347,0.1515926229310879,0.7802979480598424,2.8259502700837458,0.0058350431339397,0.2761187825278746,35.78,-3.0721876970188235,0,1,1,0
서울엔지니어링(주),-0.0595111888288576,-0.1822993992387374,-0.3783536523708438,-0.0604190537526738,0.8187387951699164,-0.0386801421094329,-0.0229980430353129,0.2374264207733736,2.613489647605977,2.8876606690470448,0.3806422247103661,0.5517649482014332,0.6818882956222618,2.6084436643686306,0.5945697658050855,1.523689177291918,0.7404827795223081,0.1600260089086249,0.2884403078196592,0.0592313815498943,0.405430164233357,1.0651213604634964,-9.560614184582034,0.2453966683934301,-0.1114072108652986,2.27,-3.247786670067702,0,0,0,0
설악웨딩타운주식회사,-0.0101988436632146,-0.0463043667741654,0.1771633058346685,0.1241053441609629,0.3021227743089879,0.0987160825588773,0.0217036739924191,0.4954022197474943,214.54765100671145,18.75366990291262,0.1748810588226541,0.1854003945839301,3.5483581532489827,0.0283845254588817,0.2198595550980698,0.0236131449956742,0.9832398631394168,-0.5737072600618043,0.6545816259677989,0.0157347156933575,0.7801404449019301,4.460977364581639,230.95704984938297,0.7568732024867829,0.0193151816213916,2.3,2.0229559944993123,0,1,1,1
성신선박주식회사,-0.25248031781506,0.0313449107240344,-0.2368023613013861,-0.0927350251635354,1.1243150135485624,-1.0360795181591085,-0.0494735471775966,0.1461098843098161,4.060668990337922,4.707185033832971,0.5334936512968164,0.7515010596784572,19.942089318312835,0.3532067713041742,0.0477507240617019,0.1836450547392843,0.7345655249854155,-0.4860642226707837,0.4054330470348704,0.0004718961382069,0.9522492042525694,1.7849307146164572,-74.83797091814601,0.7891827293145378,-0.0238506027450787,3.65,-4.9132307166485605,1,0,1,0
성지산업주식회사,-0.0217800215349043,0.0476392789830792,0.1591979008786792,0.011124954513838,0.9454458305152856,0.011521782802543,0.0097496248434899,0.0394935123103424,3.966819707439942,38.95888215917543,0.876374355631086,7.630247554272711,0.1817667846200639,4.30252475086212,0.8461906469316604,4.164251651902227,0.3382327047166554,0.5079582334875367,0.0,2.1651877412585026,0.1538093530683396,0.1755064511872669,1.977680268175656,0.9999981062755546,0.0887435921829597,0.0,10266.484375,2,2,0,1
성창기업주식회사,-0.0189624066619313,-0.1340595059281643,-0.0761055164012083,-0.1202144807767474,0.9716249079644662,-0.0480715791392472,-0.0360183627027947,0.1315057935313466,3.833403428935345,3.382307031995498,0.2996175042313337,0.4290080120165273,0.3346408798627496,0.9145091850354512,0.7492652279730938,0.501736932390257,0.8093089239624129,-0.0178263223198661,0.1762347869812661,0.0313561969834677,0.2507347751394798,0.8368495551778184,-61.30034068659344,0.8316253628618457,-0.0136516297593895,3.49,-5.4880648922249735,2,2,0,0
성협건설주식회사,0.8276103558317197,0.4279060813272552,-0.7217574721163554,-0.6942460801908995,0.5523669043681528,-0.197846089102282,-0.040093486732101,1.0460820367988417,16.921966179665205,0.0829637530736744,0.0577511171846679,0.099722402743692,3.93461919199648,0.9455303932861934,0.2026498826134167,0.0757415474274998,0.5820144110438119,-0.0240790891589997,0.6477150403925075,0.0149475213938845,0.7973501173865832,13.806661347120524,-11.974486042312956,0.5544172735110534,-1.1530065923776105,1.54,-5.842280724746896,0,1,1,0
세계정밀(주),0.0627119579395179,0.7695192960071291,-0.2935050886794171,0.0560169821981362,0.7502980240488298,0.1517429371193169,0.0127806893872063,0.3016739481621187,6.585367770944641,1.4518878289947312,0.228157406659289,0.286312476845238,10.872829884034134,0.288775628077216,0.0842259259629115,0.074143378580552,0.8413643217745516,-0.3907031952858254,0.1359564750451418,0.0677118493794627,0.9157741648199912,4.013782319096617,176.94295737589897,0.599862820566962,0.0226840467607292,2.97,-0.9088859508732864,0,0,0,0
세광공업(주),-0.0707524789216666,0.0880456238113074,0.2879441078279396,0.0113696925453824,0.838504729077976,0.0092141313989755,0.0044056833922898,0.1530372400960137,7.741288679254953,9.029620053422562,0.3874936261208856,0.6297785492711889,1.0914193278392994,1.9195936216735108,0.478144189780022,1.7155821992524034,0.6614245866737676,0.1621967207198979,0.191120172003024,0.9619186370666292,0.5218558102199781,1.3467468237972402,10.809357481291237,0.3379835754477572,0.1245908303179148,2.46,0.3885385831880297,0,0,0,1
세안홀딩스(주),-0.0048205671047855,0.0864581970266362,-0.1769859778419902,-0.9956682511362688,0.0,-0.0633361846639286,-0.0327198148482071,1.7489610203615935,353.31084894567687,0.0,0.0328621654962553,0.0346366263732648,0.9357134259056772,0.0803980618657357,0.516605397401556,0.0698383269082569,0.9810521655958148,-0.2167274289600983,0.0666856389759428,0.0624427242158813,0.4833946062439738,14.709761178065296,254.03571079619363,0.4875421866940236,0.0579043046033262,3.45,-2.986530692230144,1,2,1,0
소망글로벌주식회사,-0.0196569235949058,-0.3216434552063907,0.039781480590755,-0.2844689847122798,0.5942284670762876,-0.3293868682499591,-0.0425421752171066,1.2067911658906836,11.125008074761526,18.7042768368466,0.1495494324632086,0.3442080798773884,6.742595265362471,0.3185457393015654,0.1291556504457336,0.311780758402003,0.7762811042407072,-0.4785942067076266,0.4708123212246082,0.0050150047268109,0.8708442771902138,5.823119906553,-9.808696282965412,0.8064737272763457,-0.5936691012307016,5.44,-3.852841439374015,0,0,0,0
슈페리어홀딩스(주),-0.0655253994039645,-0.0625174050521792,-0.0527975183756282,-0.1295974395493815,0.4976547008965505,-0.1879651673475964,-0.1272682598505733,0.6317729137951745,11.572306882642636,1.869841328984736,0.982027579349508,8.522629272278577,0.4769210136784131,1.8872084438323324,0.6770842792123353,0.9794473182698844,0.4566304071737822,0.2554471883869904,0.2054225700136229,0.0388316560739128,0.3229157207876647,0.3288255111954829,-5.171596043339036,0.8916332835605505,-0.0635829845254458,4.58,-16.58872653430051,1,1,0,0
스미스앤드네퓨,0.0670062438601402,0.0630378914552149,0.0595618101050908,0.0080268695947716,0.6731268102410604,0.021258195242131,0.0129542934515716,0.3071328103990856,4.041806925090269,3.547127875125133,1.6138661901284068,10.020330861674402,0.6410154148200083,2.635168923422748,0.6093787974012926,1.6319127702526146,0.1955775268976811,0.4991583718326831,0.0,0.1887459970598572,0.3906212025987074,0.2420406381817985,-19.39410804380256,0.7814836963246958,-0.0124801118790891,0.0,158.39831528279183,2,1,1,1
신동아전자주식회사,-0.0015843052553023,0.0036478556249562,0.4983141204287015,0.0426182188471025,0.893661398274924,0.0513662814310047,0.047418342592313,0.0779142570810387,12.89182123803762,19.62581924915275,1.1126307920664524,7.4770463319886,0.0832576303358963,9.81106843710194,0.9231414319139576,9.151888485737446,0.2459353285301796,0.6772061033837781,0.0,3.034736750685143,0.0768585680860423,0.0690782320910743,2.133896727536304,1.0,0.0323718721715407,0.0,426409.0,1,0,0,1
신안관광주식회사,-0.0493839954673488,-0.5139941000801224,-0.0890808966940989,0.00568989512679,0.8557786576894808,0.146826566846565,0.0022138666509456,0.3333902976942599,33.863893678765194,123.14712084926904,0.3890874263256549,0.3989645516046447,65.32132372735781,0.0174573799311154,0.0150781067656449,0.0144074594359593,0.9845234223651076,-0.871058383279107,0.1369265940888494,0.0028993703931505,0.9849218932343552,2.5313639727077786,-362.86419797044687,0.9001068683758607,-0.0069760642875931,5.75,-8.252088547930956,0,0,1,0
신안종합리조트(주),0.0816659258234223,1.1013845390019337,0.1173971303373911,-0.1120085058586419,0.9268469334267062,-0.6731812550408051,-0.0134917992129092,0.1227725506202344,21.26297271893688,1.0637628258389713,0.1204533451230598,0.1413899683562108,48.89558800998826,0.4017783795482458,0.0200418521934207,0.1077583776811419,0.8565859337133437,-0.2135341260175417,0.2504544652806558,0.0114543766937731,0.9799581478065792,8.13558267564438,430.5113703631166,0.3642484049988747,0.0188974861889998,4.08,-0.6018330424282592,2,2,1,0
신원덴탈(주),-0.036051789015608,-0.0499655554569153,-0.0537515065554581,-0.0277182087530618,0.841180908499544,-0.0345197251943882,-0.027508291095895,0.200946337114757,6.125973910985886,3.08175320277288,0.9924267235651144,1.9826913502981376,0.2548843937288246,4.17459766672428,0.7968861554079506,1.7908913672668516,0.5255921816878646,0.3607662898287344,0.0,0.1814795415074067,0.2031138445920494,0.2046638202792438,-126.4312468889995,0.5594969594040954,-0.0016187756216541,5.05,-165.74618585298197,1,1,1,0
신원합섬주식회사,-0.0824415744460278,-0.0264624015357119,0.104040537877236,0.0136741231223438,0.9144245641613342,0.3988346604306923,0.0292278472125015,0.0745345118475967,15.58427261581803,6.786607845786186,2.137456782493237,5.5077787498686295,12.645706502370224,0.577344465498649,0.0732831173221983,0.2613405155780832,0.4738192357762917,-0.3852002148409287,0.7827084357263828,0.0284466315170058,0.9267167932352834,0.4335604821699901,-46.25935698754783,0.983451455414866,-0.0093723845380448,3.7,0.7925500279351424,1,0,0,1
신일산업(주),0.0045150805992882,0.188601655879276,-0.3229668376232629,0.0249515643549133,0.8603407792280752,0.0476347722671538,0.0180858353352541,0.1278105055639084,2.158768481995482,3.172460729809025,0.724837732736895,1.955045864764744,1.6338167175840348,1.1814158782911417,0.3796771659539362,0.7887351606787589,0.4086043491705253,0.0908135427873019,0.3152351300579322,0.0953422626812394,0.6203229010204689,0.8558093391167823,13.3730425039778,0.806970220217059,0.0639951109750995,3.08,1.1525926458559912,1,1,0,1
신일산업주식회사,-0.2463722848768221,-0.4585162013625922,-0.4045888342041548,-0.1941442225933021,1.0854646975017812,-1.05913743295824,-0.1370898792447945,0.1648384878074111,9.434696822746377,3.034262872276817,0.706123918670367,1.1083956128978705,6.725861593816066,0.4028700938946049,0.1294354018457203,0.1075222137124504,0.6554322755482153,-0.5107147342703245,0.799983187389145,0.0006143659853858,0.8705645981542797,1.232877934220887,-879.8695323332913,0.9824457145804336,-0.0014012053934308,2.93,-6.870678871682489,0,0,0,0
신일전기(주),-0.0406603759333865,-0.1416308339693656,-0.2242116191510644,-0.2273882105794241,0.9677487403161767,-0.1124026376983804,-0.0373931780633445,0.1934985660031064,22.326526404319104,4.644936348212343,0.1644464238847753,0.2310253516720483,2.005966422751467,0.1720154378551207,0.3326717133069852,0.1181220974850541,0.8906447585038613,-0.5263739864132931,0.511294573026581,0.0039011435372566,0.6673282866930148,4.058028572032674,-36.23341817913531,0.9526484049699528,-0.1119968464462856,3.4,-1.3529664861999,1,1,0,0
신일피엔에스(주),0.12194533766601,0.4154339083717682,0.1444957308924167,0.019911727503047,0.9144990778400348,0.0396491015289916,0.0203759118108328,0.075955349404843,7.831581497197285,7.427914103070558,1.02331210628082,3.401472421058507,0.9458810921979076,1.95389247773292,0.513906016153578,1.4345286058653228,0.5260271185722356,0.2313940871341756,0.3372372274700995,0.4684545858850851,0.486093983846422,0.4750202610356168,8.795300130367956,0.4990368166544309,0.0540084197235625,2.77,1.0435734928217648,2,2,0,1
신정우산업(주),-0.010245136170131,-0.0446586689165975,0.0915640430513751,0.0084160937320466,0.8851119316171304,0.0845059993663126,0.0124725071124424,0.1028936270920188,5.785898277189631,26.494698836413416,1.4819829138724778,3.294414779119612,5.775381934399581,0.610470161443029,0.1475931555862345,0.5492307294104678,0.5064676589097796,-0.314914009380918,0.4597608836761758,0.0664564154749655,0.8524068444137655,0.575179940628596,-18.085078312884868,0.9484279021063672,-0.0318041166688675,4.76,0.8215998840947447,1,0,0,1
씨에스개발(주),0.1230488007459167,0.003124617407366,-0.0420782581048338,-0.4432154384077461,0.1747693795566136,-2.044034421272967,-0.0671911274888316,1.2433592900552803,142.77363018945005,30.3449046761473,0.1515992487315336,0.1839115904381938,29.42119544150709,0.0109360599995949,0.0328718180034301,0.0100015767192899,0.9897819984350652,-0.9241222969807256,0.9085929950109368,0.0007844134943726,0.9671281819965698,6.379505110274341,-1907.6671657754007,0.9660976858484042,-0.0033441394938939,0.44,-17.632911010558068,0,1,1,0
